|['learningRate', 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9]|
|['futureStepsRate', 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9]|
|['Status', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_EPOCHE', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_EPOCHE', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED']|
|['Czas', 3.7209980487823486, 2.297999382019043, 1.9970028400421143, 1.692997932434082, 5.669015169143677, 3.265000104904175, 4.360926866531372, 3.1050000190734863, 2.960000991821289, 4.87199854850769, 3.5606021881103516, 2.3673698902130127, 1.3739972114562988, 0.8160014152526855, 1.4869990348815918, 3.99899959564209, 1.6810007095336914, 3.7089998722076416, 3.108999490737915, 3.9020020961761475, 5.978999137878418, 5.761000633239746, 1.0329999923706055, 2.1199984550476074, 0.7580013275146484, 0.7510018348693848, 0.5560004711151123, 4.795000076293945, 1.206000566482544, 1.1639978885650635, 3.0120158195495605, 1.6240005493164062, 1.113999843597412, 1.1399996280670166, 2.01300048828125, 2.8430023193359375, 0.6069998741149902, 0.9140012264251709, 0.4119994640350342, 3.4350006580352783, 1.6779983043670654, 1.1969988346099854, 1.751999855041504, 0.3450000286102295, 0.5080013275146484, 7.720999479293823, 1.5940008163452148, 0.9609992504119873, 4.436000108718872, 1.1389994621276855, 2.267000913619995, 2.9599995613098145, 4.161002159118652, 1.2218742370605469, 0.5409994125366211, 3.64400053024292, 1.2880001068115234, 6.64701509475708, 0.421999454498291, 0.7400002479553223, 0.3080000877380371, 1.808997392654419, 1.0350019931793213, 1.8549983501434326, 5.40210747718811, 0.3659999370574951, 0.4420011043548584, 0.7500014305114746, 3.6739985942840576, 1.977001667022705, 2.2579989433288574, 1.8219995498657227, 4.195870399475098, 1.0459997653961182, 2.440000057220459, 2.727999687194824, 4.865030527114868, 0.5999972820281982, 0.9160003662109375, 3.4260153770446777, 0.5270004272460938]|
|['Liczba epok', 361, 187, 180, 127, 686, 333, 517, 319, 330, 472, 398, 223, 117, 53, 140, 489, 200, 485, 271, 477, 815, 870, 92, 288, 74, 72, 32, 542, 108, 120, 404, 225, 113, 124, 293, 413, 24, 87, 33, 433, 227, 126, 240, 16, 36, 1001, 220, 119, 621, 139, 348, 410, 599, 164, 42, 624, 173, 1001, 31, 81, 21, 297, 178, 239, 860, 31, 46, 100, 537, 298, 292, 271, 575, 136, 298, 329, 718, 74, 113, 490, 65]|
|['Dlugosc sciezki', 41.0, 51.0, 43.0, 39.0, 49.0, 29.0, 45.0, 45.0, 47.0, 31.0, 35.0, 37.0, 53.0, 43.0, 55.0, 43.0, 35.0, 49.0, 59.0, 45.0, 43.0, 49.0, 37.0, 33.0, 45.0, 49.0, 43.0, 43.0, 37.0, 41.0, 47.0, 47.0, 49.0, 41.0, 37.0, 41.0, 59.0, 39.0, 35.0, 39.0, 43.0, 51.0, 37.0, 61.0, 45.0, 51.0, 41.0, 49.0, 43.0, 37.0, 35.0, 35.0, 57.0, 33.0, 37.0, 45.0, 39.0, 43.0, 41.0, 45.0, 37.0, 51.0, 41.0, 43.0, 35.0, 41.0, 33.0, 37.0, 35.0, 37.0, 45.0, 41.0, 55.0, 37.0, 51.0, 39.0, 35.0, 55.0, 47.0, 31.0, 41.0]|
