|['learningRate', 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9]|
|['futureStepsRate', 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9]|
|['Czas', '3.0547444820404053', '3.8759989738464355', '4.097822904586792', '4.472120046615601', '2.9248852729797363', '5.000025987625122', '5.000001907348633', '5.0000364780426025', '5.000999450683594', '2.6999995708465576', '2.0649967193603516', '3.0415091514587402', '3.037604331970215', '4.134953737258911', '5.000009298324585', '5.000000476837158', '5.000258445739746', '5.0005199909210205', '4.394262313842773', '3.3305344581604004', '3.4500014781951904', '2.4499998092651367', '2.2839982509613037', '5.000943183898926', '5.000316381454468', '5.000272274017334', '5.00098991394043', '3.1189992427825928', '2.204000234603882', '1.5079991817474365', '2.2060012817382812', '1.4340462684631348', '5.000910520553589', '5.000498294830322', '5.000999689102173', '5.000723123550415', '3.880399703979492', '2.5716841220855713', '2.1546764373779297', '3.2062575817108154', '0.4560127258300781', '5.0001442432403564', '5.000885248184204', '5.0009989738464355', '5.000999450683594', '4.122999906539917', '2.6490118503570557', '2.437102794647217', '3.181981325149536', '0.44300055503845215', '5.000002145767212', '5.000205039978027', '5.000998020172119', '5.0009989738464355', '2.031999349594116', '4.709000110626221', '2.4220101833343506', '1.8560113906860352', '0.3590114116668701', '5.000000715255737', '5.000041961669922', '5.000830411911011', '5.000935316085815', '5.0005247592926025', '5.000012159347534', '2.704166889190674', '3.903742790222168', '1.2310113906860352', '5.000049829483032', '5.000573635101318', '5.0000388622283936', '5.000034809112549', '4.011353254318237', '4.494682550430298', '3.4100022315979004', '2.7639882564544678', '0.8010075092315674', '5.000721216201782', '5.0002923011779785', '5.000676870346069', '5.00038480758667']|
|['Dlugosc sciezki', '28868.0', '36584.0', '38566.0', '41664.0', '27642.0', '47363.0', '46683.0', '47355.0', '47568.0', '25346.0', '19476.0', '28730.0', '28790.0', '39146.0', '47492.0', '47030.0', '47019.0', '46815.0', '41408.0', '31524.0', '32538.0', '23084.0', '21572.0', '47060.0', '46996.0', '46682.0', '46867.0', '29442.0', '20856.0', '14112.0', '20640.0', '13480.0', '47416.0', '47440.0', '47082.0', '49732.0', '36536.0', '24338.0', '20272.0', '30458.0', '4306.0', '47646.0', '47353.0', '47308.0', '47375.0', '38810.0', '25244.0', '22964.0', '30036.0', '4124.0', '45783.0', '46567.0', '47189.0', '45819.0', '18996.0', '44586.0', '22816.0', '17578.0', '3410.0', '47476.0', '46957.0', '46433.0', '47762.0', '47188.0', '46988.0', '25394.0', '36552.0', '11734.0', '46704.0', '47463.0', '46538.0', '47071.0', '38190.0', '42372.0', '32320.0', '26148.0', '7544.0', '49327.0', '47434.0', '46190.0', '46850.0']|
|['Powod', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME']|
