|['learningRate', 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9]|
|['futureStepsRate', 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9]|
|['Czas', '5.000339031219482', '3.242011308670044', '0.47798752784729004', '0.3749995231628418', '0.3120114803314209', '0.33300185203552246', '0.14200162887573242', '5.000987529754639', '5.000011920928955', '0.5319983959197998', '0.5310015678405762', '0.5709996223449707', '0.5159974098205566', '0.5989983081817627', '0.6939983367919922', '5.001001358032227', '5.000999450683594', '5.0008039474487305', '0.3659992218017578', '0.5199995040893555', '0.7340002059936523', '0.5800011157989502', '0.5459990501403809', '5.000997304916382', '5.000096797943115', '5.000916242599487', '5.000033617019653', '0.4210093021392822', '0.7049987316131592', '0.7359998226165771', '0.7799980640411377', '0.8650000095367432', '5.000011205673218', '5.001000165939331', '5.000220060348511', '5.00036883354187', '0.6950018405914307', '0.6360116004943848', '0.4870014190673828', '0.5229995250701904', '0.15399980545043945', '5.000493049621582', '5.000014066696167', '5.000181674957275', '5.0000011920928955', '0.801999568939209', '0.3939971923828125', '1.0940117835998535', '0.7610113620758057', '0.4290001392364502', '5.000046491622925', '5.000535249710083', '5.00030517578125', '5.000999927520752', '0.7133383750915527', '0.3456895351409912', '0.5569872856140137', '0.8500020503997803', '0.6060123443603516', '5.000272035598755', '5.000000476837158', '5.000011920928955', '5.000999212265015', '0.6049983501434326', '0.33701181411743164', '0.7799999713897705', '0.3649876117706299', '0.6489996910095215', '5.00014328956604', '5.0000128746032715', '5.000010967254639', '5.000936508178711', '0.4324686527252197', '0.6677074432373047', '0.5720789432525635', '0.6980090141296387', '0.6520121097564697', '5.00045371055603', '5.000175714492798', '5.000202655792236', '5.000607967376709']|
|['Dlugosc sciezki', '47528.0', '31019.0', '4555.0', '3561.0', '2919.0', '3201.0', '1337.0', '47225.0', '47854.0', '5031.0', '5041.0', '5375.0', '4833.0', '5695.0', '6617.0', '47574.0', '47768.0', '48147.0', '3457.0', '4957.0', '6895.0', '5467.0', '5211.0', '47286.0', '47562.0', '49515.0', '47374.0', '3909.0', '6715.0', '7001.0', '7425.0', '8203.0', '47541.0', '47791.0', '46991.0', '47492.0', '6649.0', '5999.0', '4693.0', '5013.0', '1453.0', '47739.0', '47032.0', '47089.0', '49310.0', '7491.0', '3737.0', '10407.0', '7327.0', '4083.0', '48830.0', '47943.0', '50478.0', '47487.0', '6855.0', '3251.0', '5273.0', '8139.0', '5777.0', '49449.0', '47625.0', '47217.0', '47374.0', '5761.0', '3217.0', '7373.0', '3479.0', '6157.0', '49354.0', '47536.0', '47630.0', '50762.0', '4111.0', '6391.0', '5353.0', '6541.0', '6229.0', '50843.0', '48766.0', '48385.0', '47601.0']|
|['Powod', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME']|
