|['learningRate', 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9]|
|['futureStepsRate', 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9]|
|['Czas', '0.006999015808105469', '0.007999897003173828', '0.0069997310638427734', '0.0039997100830078125', '0.00599980354309082', '0.0039997100830078125', '0.0070002079010009766', '0.004000186920166016', '0.004999637603759766', '0.006999492645263672', '0.006000041961669922', '0.003000020980834961', '0.004999876022338867', '0.005999326705932617', '0.007999897003173828', '0.008999824523925781', '0.006999492645263672', '0.005000591278076172', '0.005999326705932617', '0.009000301361083984', '0.0049991607666015625', '0.0039997100830078125', '0.004000186920166016', '0.006999492645263672', '0.005000114440917969', '0.003999948501586914', '0.0029997825622558594', '0.009999990463256836', '0.0039997100830078125', '0.009000062942504883', '0.010999441146850586', '0.00599980354309082', '0.009999513626098633', '0.007999897003173828', '0.008000373840332031', '0.004999399185180664', '0.003000020980834961', '0.006999969482421875', '0.00599980354309082', '0.010000228881835938', '0.003999948501586914', '0.006000041961669922', '0.00700068473815918', '0.010999917984008789', '0.009999752044677734', '0.00599980354309082', '0.00599980354309082', '0.004999876022338867', '0.006000041961669922', '0.0029997825622558594', '0.009000301361083984', '0.0049991607666015625', '0.0009996891021728516', '0.014000177383422852', '0.004000425338745117', '0.00599980354309082', '0.005999565124511719', '0.0029997825622558594', '0.004999637603759766', '0.014999628067016602', '0.013000249862670898', '0.01299905776977539', '5.001000165939331', '0.005997896194458008', '0.002999544143676758', '0.006001472473144531', '0.005998373031616211', '0.011998176574707031', '0.007001638412475586', '5.000098466873169', '0.0039997100830078125', '0.013999700546264648', '0.006000041961669922', '0.003999471664428711', '0.007999658584594727', '0.004000186920166016', '0.003999471664428711', '5.000733852386475', '5.000010013580322', '5.000854253768921', '0.0029993057250976562']|
|['Dlugosc sciezki', '69.0', '75.0', '69.0', '35.0', '59.0', '37.0', '67.0', '39.0', '49.0', '65.0', '55.0', '37.0', '47.0', '55.0', '83.0', '83.0', '73.0', '49.0', '61.0', '81.0', '45.0', '41.0', '33.0', '77.0', '43.0', '41.0', '23.0', '95.0', '41.0', '77.0', '113.0', '51.0', '93.0', '71.0', '85.0', '53.0', '25.0', '69.0', '63.0', '91.0', '39.0', '63.0', '61.0', '113.0', '107.0', '57.0', '59.0', '51.0', '53.0', '25.0', '77.0', '47.0', '15.0', '131.0', '41.0', '53.0', '61.0', '27.0', '47.0', '149.0', '127.0', '135.0', '51072.0', '53.0', '29.0', '61.0', '55.0', '115.0', '71.0', '50618.0', '35.0', '131.0', '55.0', '39.0', '79.0', '39.0', '35.0', '49020.0', '49119.0', '52049.0', '29.0']|
|['Powod', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED']|
