|['learningRate', 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9]|
|['futureStepsRate', 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9]|
|['Czas', '5.000513792037964', '5.001001596450806', '5.00000262260437', '5.0000011920928955', '5.000999212265015', '5.00056266784668', '5.000694990158081', '5.000430107116699', '5.000999927520752', '5.000997543334961', '5.00001072883606', '5.000149488449097', '5.000979900360107', '5.00000262260437', '5.00099778175354', '5.000001430511475', '5.001001358032227', '5.000011205673218', '5.000991344451904', '5.000999450683594', '5.0001747608184814', '5.0009989738464355', '5.000999212265015', '5.000998497009277', '5.00081205368042', '5.000018835067749', '5.000033140182495', '5.000016689300537', '5.0009989738464355', '5.0000903606414795', '5.000424861907959', '4.9159996509552', '5.001009464263916', '5.000995874404907', '5.000653266906738', '5.0002031326293945', '5.000760555267334', '5.000049591064453', '5.000998020172119', '5.000999927520752', '5.000000476837158', '5.0009119510650635', '5.000514268875122', '5.000979661941528', '5.000028610229492', '5.000999927520752', '5.000407695770264', '5.000423908233643', '5.001000165939331', '5.001000165939331', '5.000032901763916', '5.000958204269409', '5.000878572463989', '5.000066041946411', '5.0009989738464355', '5.000000953674316', '5.00099778175354', '5.00017523765564', '5.000028848648071', '5.000997543334961', '5.000000238418579', '5.0009989738464355', '5.000862121582031', '5.000954866409302', '5.000122308731079', '5.000149250030518', '5.000828742980957', '5.000023603439331', '5.000000238418579', '5.000936269760132', '5.0001678466796875', '5.00002646446228', '5.000146389007568', '5.000041723251343', '5.000652313232422', '5.000284671783447', '5.000999450683594', '5.000167369842529', '5.000924348831177', '5.000998258590698', '5.000002145767212']|
|['Dlugosc sciezki', '46897.0', '47994.0', '46657.0', '47506.0', '47587.0', '47685.0', '47806.0', '47156.0', '45176.0', '47509.0', '47814.0', '47251.0', '47300.0', '46551.0', '47059.0', '46658.0', '47309.0', '46871.0', '47125.0', '47820.0', '47515.0', '47700.0', '47097.0', '46706.0', '47617.0', '47490.0', '47365.0', '47349.0', '47830.0', '46775.0', '47323.0', '46696.0', '47368.0', '47522.0', '47758.0', '47326.0', '47809.0', '47732.0', '47657.0', '47678.0', '47289.0', '47757.0', '47579.0', '47425.0', '47555.0', '47764.0', '47705.0', '47784.0', '47581.0', '46801.0', '47837.0', '47623.0', '47347.0', '47357.0', '47500.0', '47223.0', '46961.0', '47361.0', '47090.0', '47687.0', '47407.0', '47673.0', '47628.0', '47755.0', '47533.0', '47037.0', '47488.0', '47622.0', '47009.0', '47351.0', '47302.0', '47390.0', '47218.0', '48049.0', '47337.0', '47021.0', '47774.0', '46987.0', '47254.0', '47004.0', '46839.0']|
|['Powod', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME']|
