|['learningRate', 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9]|
|['futureStepsRate', 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9]|
|['Czas', '1.5659995079040527', '0.7979986667633057', '1.3819999694824219', '1.940999984741211', '2.1690001487731934', '1.9749970436096191', '0.856999397277832', '1.3919990062713623', '1.5889997482299805', '1.686999797821045', '1.7790005207061768', '1.494001865386963', '3.1549975872039795', '1.5460126399993896', '1.7349910736083984', '1.9950001239776611', '2.276001214981079', '0.41900110244750977', '0.7879998683929443', '1.4400012493133545', '2.5100014209747314', '2.2099995613098145', '2.767997980117798', '2.879002094268799', '0.6489992141723633', '1.9709973335266113', '0.5680007934570312', '2.7890098094940186', '1.9979915618896484', '2.5360007286071777', '2.723001718521118', '2.9399971961975098', '1.1629984378814697', '3.3840017318725586', '1.6109998226165771', '0.38900113105773926', '2.7009997367858887', '1.8829970359802246', '2.6619985103607178', '1.521000623703003', '1.23099946975708', '1.34956955909729', '2.424013614654541', '3.0470128059387207', '0.7849974632263184', '1.218001365661621', '1.2699995040893555', '2.455010175704956', '1.212989091873169', '1.673999547958374', '2.1499998569488525', '2.5839998722076416', '1.5859992504119873', '5.000998497009277', '2.61700177192688', '1.3239974975585938', '1.3990018367767334', '2.65000057220459', '2.240996837615967', '0.975989818572998', '2.680999755859375', '0.8479998111724854', '5.000998020172119', '2.0159997940063477', '2.240999937057495', '1.834000587463379', '1.2730011940002441', '0.9719998836517334', '1.027998924255371', '1.9819972515106201', '3.2610018253326416', '0.4050004482269287', '2.227999448776245', '2.421996831893921', '2.2540009021759033', '3.1370019912719727', '1.5640108585357666', '3.8370110988616943', '1.03200101852417', '2.976999282836914', '5.000000953674316']|
|['Dlugosc sciezki', '14405.0', '7291.0', '12381.0', '17531.0', '20071.0', '18169.0', '7845.0', '12937.0', '15121.0', '15231.0', '16749.0', '13631.0', '29323.0', '14683.0', '15989.0', '18009.0', '21213.0', '4015.0', '6699.0', '13095.0', '23181.0', '20327.0', '25469.0', '26661.0', '5615.0', '18531.0', '5037.0', '26069.0', '18249.0', '23591.0', '25331.0', '27717.0', '10399.0', '32011.0', '14693.0', '3653.0', '25191.0', '17785.0', '24021.0', '14185.0', '11083.0', '12509.0', '22397.0', '28287.0', '7519.0', '11013.0', '10813.0', '22831.0', '11197.0', '14989.0', '19901.0', '24071.0', '14483.0', '47195.0', '24379.0', '12255.0', '12461.0', '24157.0', '20723.0', '9057.0', '25057.0', '7931.0', '48598.0', '18383.0', '20753.0', '16531.0', '11371.0', '8827.0', '9353.0', '18537.0', '30789.0', '3913.0', '20407.0', '23119.0', '20877.0', '29319.0', '14397.0', '36029.0', '9569.0', '27787.0', '47578.0']|
|['Powod', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME']|
