|['learningRate', 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9]|
|['futureStepsRate', 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9]|
|['Czas', '0.08100104331970215', '0.06599760055541992', '0.06400012969970703', '0.07100081443786621', '0.04400062561035156', '0.06699895858764648', '0.0840003490447998', '0.011999845504760742', '0.04199934005737305', '0.04599952697753906', '0.06500005722045898', '0.06999969482421875', '0.08499956130981445', '0.08999896049499512', '0.057000160217285156', '0.08299946784973145', '0.048999786376953125', '0.04899954795837402', '0.07699942588806152', '0.08699965476989746', '0.05299949645996094', '0.06399965286254883', '0.0689997673034668', '0.03600001335144043', '0.053999900817871094', '0.06699752807617188', '0.059998512268066406', '0.06699800491333008', '0.0989987850189209', '0.08001208305358887', '0.03200054168701172', '0.04400038719177246', '0.04898691177368164', '0.05699968338012695', '0.09700226783752441', '0.0409998893737793', '0.07199954986572266', '0.024999618530273438', '0.0839998722076416', '0.08799958229064941', '0.0709998607635498', '0.046999216079711914', '0.0709993839263916', '0.06399965286254883', '0.06999969482421875', '0.016999244689941406', '0.05099987983703613', '0.0410001277923584', '0.043999671936035156', '0.06399965286254883', '0.03600001335144043', '0.07100033760070801', '0.010999202728271484', '0.07599997520446777', '0.06999969482421875', '0.05500006675720215', '0.06499981880187988', '0.07300186157226562', '0.042000770568847656', '0.06299805641174316', '0.06300139427185059', '0.08400249481201172', '0.05900001525878906', '0.07799720764160156', '0.0339970588684082', '0.04899930953979492', '0.07300186157226562', '0.07199430465698242', '0.06999921798706055', '0.11700153350830078', '0.07899999618530273', '0.0559999942779541', '0.06999945640563965', '0.06399989128112793', '0.055999755859375', '0.05200004577636719', '0.05499672889709473', '0.0709986686706543', '0.059999704360961914', '0.02200007438659668', '0.09399986267089844']|
|['Dlugosc sciezki', '777.0', '619.0', '627.0', '707.0', '433.0', '653.0', '811.0', '121.0', '413.0', '449.0', '627.0', '691.0', '839.0', '889.0', '567.0', '819.0', '475.0', '485.0', '759.0', '835.0', '513.0', '635.0', '683.0', '351.0', '527.0', '653.0', '593.0', '645.0', '983.0', '769.0', '309.0', '427.0', '477.0', '561.0', '931.0', '403.0', '707.0', '241.0', '713.0', '873.0', '699.0', '339.0', '575.0', '633.0', '601.0', '165.0', '493.0', '401.0', '435.0', '637.0', '347.0', '673.0', '109.0', '637.0', '691.0', '525.0', '645.0', '727.0', '411.0', '631.0', '613.0', '823.0', '583.0', '763.0', '339.0', '477.0', '717.0', '705.0', '701.0', '1169.0', '785.0', '547.0', '677.0', '625.0', '537.0', '511.0', '553.0', '699.0', '587.0', '215.0', '925.0']|
|['Powod', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED']|
