|['learningRate', 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9]|
|['futureStepsRate', 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9]|
|['Czas', '3.8549997806549072', '5.000997066497803', '0.7430014610290527', '3.8809993267059326', '4.555000066757202', '1.3169975280761719', '1.7869994640350342', '5.000566482543945', '0.9459974765777588', '5.000008583068848', '4.557999134063721', '5.000001430511475', '4.76000189781189', '4.740999221801758', '4.486998558044434', '2.6050000190734863', '5.000001907348633', '0.4329969882965088', '5.000998497009277', '5.000000715255737', '5.000998020172119', '3.4509987831115723', '3.339999198913574', '3.1330015659332275', '5.000999689102173', '5.000999450683594', '5.000999212265015', '5.000999927520752', '5.000999689102173', '5.000245094299316', '4.623999834060669', '4.071999788284302', '5.000998497009277', '0.9000005722045898', '2.179011821746826', '3.092992067337036', '4.179999589920044', '5.000999450683594', '1.2020010948181152', '3.6370010375976562', '5.000001668930054', '5.000999450683594', '5.000996828079224', '5.000001907348633', '2.985999584197998', '5.000002145767212', '5.000010013580322', '5.001000165939331', '5.000996828079224', '5.000002145767212', '2.6659984588623047', '2.4800000190734863', '5.000011444091797', '5.0009894371032715', '4.798999786376953', '5.001001596450806', '4.8750104904174805', '3.713001012802124', '3.6219980716705322', '5.000001430511475', '1.8219995498657227', '2.5449960231781006', '5.000999689102173', '5.000998020172119', '5.000999450683594', '5.000999450683594', '5.0009989738464355', '5.000000238418579', '5.000996112823486', '5.000002384185791', '5.000002384185791', '5.000999689102173', '5.000997066497803', '5.001001834869385', '4.164999961853027', '4.298999547958374', '5.000999450683594', '4.968999862670898', '5.000001430511475', '5.000011920928955', '5.000985622406006']|
|['Dlugosc sciezki', '34277.0', '45915.0', '6525.0', '33935.0', '41177.0', '11725.0', '16223.0', '45856.0', '9033.0', '43522.0', '40985.0', '45352.0', '43447.0', '42183.0', '39423.0', '22583.0', '46809.0', '4119.0', '44134.0', '44107.0', '45868.0', '30851.0', '30453.0', '27929.0', '44648.0', '45278.0', '47023.0', '44371.0', '45916.0', '43691.0', '41855.0', '37051.0', '44665.0', '8003.0', '18903.0', '29357.0', '36955.0', '45243.0', '10367.0', '31609.0', '46281.0', '46258.0', '44714.0', '45024.0', '28049.0', '44785.0', '43939.0', '45959.0', '44674.0', '44344.0', '23485.0', '21605.0', '44655.0', '46368.0', '42465.0', '44334.0', '42977.0', '32423.0', '32225.0', '44476.0', '16551.0', '23341.0', '46855.0', '43752.0', '44117.0', '44641.0', '45742.0', '46372.0', '45019.0', '46389.0', '46987.0', '47457.0', '44237.0', '45495.0', '37267.0', '39711.0', '45642.0', '45847.0', '45407.0', '44705.0', '46283.0']|
|['Powod', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME']|
