|['learningRate', 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9]|
|['futureStepsRate', 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9]|
|['Czas', '0.06399893760681152', '0.06600117683410645', '0.03499913215637207', '0.05399894714355469', '0.054001569747924805', '0.06600046157836914', '0.01900005340576172', '0.07000112533569336', '0.026000499725341797', '0.08499956130981445', '0.02599954605102539', '0.0709996223449707', '0.060999393463134766', '0.06399989128112793', '0.05900144577026367', '0.02399897575378418', '0.040000200271606445', '0.029999494552612305', '0.04800009727478027', '0.054000139236450195', '0.0560002326965332', '0.05799984931945801', '0.07799983024597168', '0.01699972152709961', '0.06199979782104492', '0.024999618530273438', '0.04199981689453125', '0.09999990463256836', '0.05499982833862305', '0.05899810791015625', '0.06600141525268555', '0.017000198364257812', '0.05999946594238281', '0.07899904251098633', '0.04599809646606445', '0.05500292778015137', '0.0620114803314209', '0.0749976634979248', '0.07999992370605469', '0.0070002079010009766', '0.0299985408782959', '0.01899886131286621', '0.02000117301940918', '0.04199957847595215', '0.0989999771118164', '0.03799915313720703', '0.02899909019470215', '0.06499862670898438', '0.06299948692321777', '0.05099987983703613', '0.07000017166137695', '0.06599926948547363', '0.08600020408630371', '0.0689997673034668', '0.06399965286254883', '0.0970008373260498', '0.03599905967712402', '0.05499887466430664', '0.0800020694732666', '0.02399921417236328', '0.09800100326538086', '0.028000354766845703', '0.11599922180175781', '0.09600234031677246', '0.09400081634521484', '0.07299661636352539', '0.02299809455871582', '0.10900282859802246', '0.06300163269042969', '0.10500001907348633', '0.12599849700927734', '0.08400106430053711', '0.06000018119812012', '0.07900142669677734', '0.08000040054321289', '0.09000158309936523', '0.04399728775024414', '0.02899956703186035', '0.10099983215332031', '0.15000033378601074', '0.06800007820129395']|
|['Dlugosc sciezki', '615.0', '589.0', '345.0', '459.0', '525.0', '637.0', '183.0', '695.0', '255.0', '831.0', '229.0', '687.0', '595.0', '619.0', '571.0', '231.0', '389.0', '293.0', '463.0', '509.0', '521.0', '557.0', '751.0', '159.0', '603.0', '237.0', '415.0', '979.0', '537.0', '567.0', '647.0', '165.0', '581.0', '779.0', '427.0', '539.0', '539.0', '671.0', '759.0', '69.0', '289.0', '181.0', '189.0', '417.0', '795.0', '337.0', '241.0', '567.0', '601.0', '455.0', '627.0', '627.0', '769.0', '673.0', '573.0', '871.0', '329.0', '479.0', '773.0', '217.0', '963.0', '269.0', '1139.0', '917.0', '829.0', '669.0', '191.0', '1017.0', '623.0', '981.0', '1241.0', '819.0', '589.0', '775.0', '773.0', '683.0', '379.0', '253.0', '993.0', '1421.0', '627.0']|
|['Powod', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED']|
