|['learningRate', 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9]|
|['futureStepsRate', 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9]|
|['Status', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED']|
|['Czas', 7.884038925170898, 6.036637306213379, 6.175279378890991, 2.9036214351654053, 3.5471088886260986, 1.3269999027252197, 1.9179980754852295, 1.7319145202636719, 1.4739999771118164, 3.3810157775878906, 2.7750494480133057, 1.9989356994628906, 1.5060160160064697, 1.3454854488372803, 1.1650152206420898, 1.0240013599395752, 0.9209988117218018, 0.9829998016357422, 2.593014717102051, 1.9800176620483398, 1.499274730682373, 1.233999252319336, 1.1799993515014648, 0.9879989624023438, 0.8009994029998779, 0.5349974632263184, 0.6880030632019043, 1.651000738143921, 1.3570010662078857, 0.8940005302429199, 0.9199984073638916, 0.8260014057159424, 0.764000415802002, 0.5259993076324463, 0.629997730255127, 0.44700145721435547, 1.0729999542236328, 1.343529224395752, 0.8850009441375732, 0.6619973182678223, 0.5520024299621582, 0.6500017642974854, 0.4220011234283447, 0.5359981060028076, 0.450000524520874, 1.1080238819122314, 0.8529994487762451, 0.8520021438598633, 0.5410017967224121, 0.5169987678527832, 0.5199987888336182, 0.40600109100341797, 0.457869291305542, 0.5039994716644287, 0.6509976387023926, 0.5880000591278076, 0.501002311706543, 0.5249969959259033, 0.5729987621307373, 0.4760005474090576, 0.4759979248046875, 0.4480009078979492, 0.40400075912475586, 0.5669994354248047, 0.5064468383789062, 0.4219977855682373, 0.49700021743774414, 0.42612195014953613, 0.42400050163269043, 0.36299991607666016, 0.3305552005767822, 0.39600086212158203, 0.5540103912353516, 0.44699883460998535, 0.5169975757598877, 0.4099996089935303, 0.36800289154052734, 0.37400031089782715, 0.40000033378601074, 0.39801502227783203, 0.3260011672973633]|
|['Liczba epok', 471, 350, 367, 174, 184, 37, 148, 121, 100, 152, 199, 157, 98, 121, 87, 63, 71, 73, 150, 152, 127, 113, 68, 59, 58, 31, 44, 114, 101, 52, 46, 51, 30, 24, 40, 23, 58, 102, 57, 46, 51, 44, 41, 23, 35, 82, 68, 65, 30, 35, 36, 29, 30, 36, 30, 53, 50, 36, 34, 31, 32, 31, 30, 31, 42, 33, 34, 14, 25, 26, 27, 32, 47, 33, 31, 30, 29, 31, 28, 35, 33]|
|['Dlugosc sciezki', 15.0, 17.0, 19.0, 17.0, 19.0, 103.0, 15.0, 15.0, 17.0, 25.0, 17.0, 15.0, 19.0, 15.0, 15.0, 15.0, 15.0, 17.0, 19.0, 15.0, 15.0, 15.0, 23.0, 15.0, 15.0, 25.0, 15.0, 17.0, 15.0, 19.0, 23.0, 15.0, 17.0, 27.0, 15.0, 17.0, 15.0, 17.0, 15.0, 15.0, 15.0, 15.0, 17.0, 25.0, 15.0, 15.0, 15.0, 17.0, 15.0, 15.0, 23.0, 15.0, 15.0, 15.0, 19.0, 19.0, 15.0, 15.0, 15.0, 15.0, 15.0, 17.0, 19.0, 23.0, 15.0, 15.0, 15.0, 43.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 17.0, 15.0, 15.0, 15.0, 15.0]|
