|['learningRate', 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9]|
|['futureStepsRate', 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9]|
|['Status', 'MAX_EPOCHE', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_EPOCHE', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_EPOCHE', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_EPOCHE', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_EPOCHE', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_EPOCHE', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_EPOCHE', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_EPOCHE', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED']|
|['Czas', 31.587349891662598, 10.112535953521729, 9.345018863677979, 9.446017980575562, 7.581504583358765, 5.794302225112915, 5.214998483657837, 4.795000791549683, 4.462999105453491, 28.818572998046875, 7.108012914657593, 5.3240132331848145, 4.693276643753052, 3.393998384475708, 2.901918888092041, 2.8349995613098145, 2.5890002250671387, 2.3887734413146973, 24.646884441375732, 4.8405139446258545, 3.247999906539917, 2.987999677658081, 2.542999505996704, 2.1920006275177, 2.1450002193450928, 2.44599986076355, 1.9930007457733154, 29.118030071258545, 3.012000560760498, 2.7039988040924072, 2.595001220703125, 2.0440003871917725, 1.98099946975708, 1.6010005474090576, 1.4699995517730713, 1.5869994163513184, 28.10499882698059, 2.136000633239746, 1.858999252319336, 1.766998529434204, 1.7580013275146484, 1.7030012607574463, 1.4059998989105225, 1.4390006065368652, 1.2739996910095215, 19.8319993019104, 2.1379997730255127, 1.5319998264312744, 1.483999252319336, 1.3079993724822998, 1.2619988918304443, 1.366999864578247, 1.297999382019043, 1.051999568939209, 27.476000785827637, 1.5599994659423828, 1.3489990234375, 1.3160004615783691, 1.195000410079956, 1.214998483657837, 1.0759994983673096, 1.0979993343353271, 1.20399808883667, 26.534998893737793, 1.2080013751983643, 1.1429996490478516, 1.0689992904663086, 1.133000373840332, 0.9479970932006836, 1.0009996891021729, 1.0239977836608887, 1.0320007801055908, 27.351001501083374, 1.0450005531311035, 1.0319998264312744, 1.023000717163086, 0.9129996299743652, 0.9665241241455078, 1.029999017715454, 0.8799993991851807, 0.9799997806549072]|
|['Liczba epok', 1001, 202, 310, 330, 279, 177, 194, 173, 118, 1001, 289, 219, 201, 123, 95, 111, 101, 90, 1001, 123, 98, 81, 79, 60, 74, 80, 60, 1001, 85, 97, 90, 74, 67, 47, 40, 42, 1001, 68, 53, 56, 67, 51, 41, 54, 44, 698, 74, 37, 50, 47, 45, 41, 43, 34, 1001, 48, 50, 38, 40, 37, 36, 40, 42, 1001, 40, 49, 40, 40, 35, 29, 39, 38, 1001, 34, 39, 40, 40, 32, 37, 24, 32]|
|['Dlugosc sciezki', 77.0, 33.0, 29.0, 27.0, 29.0, 27.0, 25.0, 25.0, 29.0, 103.0, 29.0, 27.0, 27.0, 25.0, 25.0, 25.0, 25.0, 25.0, 59.0, 27.0, 25.0, 25.0, 25.0, 29.0, 25.0, 27.0, 27.0, 149.0, 27.0, 25.0, 27.0, 25.0, 27.0, 25.0, 27.0, 29.0, 77.0, 25.0, 27.0, 25.0, 27.0, 25.0, 35.0, 27.0, 29.0, 85.0, 27.0, 29.0, 25.0, 25.0, 25.0, 27.0, 25.0, 25.0, 167.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 27.0, 63.0, 27.0, 27.0, 25.0, 25.0, 25.0, 31.0, 27.0, 25.0, 143.0, 25.0, 25.0, 25.0, 25.0, 27.0, 27.0, 27.0, 27.0]|
