|['learningRate', 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9]|
|['futureStepsRate', 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9]|
|['Status', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_EPOCHE', 'MAX_EPOCHE', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_EPOCHE', 'MAX_EPOCHE', 'MAX_EPOCHE', 'MAX_EPOCHE', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_EPOCHE', 'MAX_EPOCHE', 'COMPLETED', 'MAX_EPOCHE', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_EPOCHE', 'MAX_EPOCHE', 'MAX_EPOCHE', 'MAX_EPOCHE', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_EPOCHE', 'COMPLETED', 'MAX_EPOCHE', 'MAX_EPOCHE', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_EPOCHE', 'MAX_EPOCHE', 'MAX_EPOCHE', 'MAX_EPOCHE', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_EPOCHE', 'MAX_EPOCHE', 'MAX_EPOCHE']|
|['Czas', 300.0005259513855, 300.00099897384644, 300.000999212265, 300.00099897384644, 300.00099992752075, 300.0010004043579, 300.000999212265, 300.00099897384644, 300.0009996891022, 300.0009994506836, 300.000999212265, 300.00099992752075, 300.000999212265, 300.00099992752075, 300.00000071525574, 300.0009994506836, 300.00099873542786, 300.0009994506836, 300.0009996891022, 300.0009996891022, 300.00099897384644, 300.0009996891022, 300.00099778175354, 300.0009996891022, 300.0009984970093, 287.89899945259094, 272.9159998893738, 300.0009994506836, 300.0009996891022, 300.0009994506836, 300.00099873542786, 300.00099992752075, 274.11899995803833, 261.4249997138977, 248.27899837493896, 233.47800016403198, 300.00099992752075, 300.00099992752075, 300.00099897384644, 300.00099873542786, 300.00099992752075, 230.67099928855896, 220.47800016403198, 202.56499910354614, 199.9769983291626, 300.0009994506836, 300.0009984970093, 300.0009996891022, 300.0009994506836, 300.0009996891022, 225.5469994544983, 200.6329984664917, 194.63899993896484, 178.10199975967407, 300.00099897384644, 300.00099992752075, 300.0009994506836, 300.000999212265, 300.0009994506836, 249.7119996547699, 159.62599968910217, 168.64499974250793, 165.17399954795837, 300.000999212265, 300.00099873542786, 300.0009996891022, 300.0000009536743, 300.00099897384644, 274.99399876594543, 165.71399974822998, 160.38100123405457, 150.1899995803833, 300.00000071525574, 300.00099897384644, 300.00099897384644, 300.0009982585907, 300.0009996891022, 300.00099897384644, 151.92099976539612, 150.97500014305115, 142.70699954032898]|
|['Liczba epok', 73, 97, 117, 171, 192, 235, 261, 292, 341, 112, 192, 263, 320, 403, 465, 532, 573, 679, 108, 190, 293, 504, 674, 790, 943, 1001, 1001, 102, 167, 272, 467, 758, 1001, 1001, 1001, 1001, 91, 153, 242, 405, 688, 1001, 1001, 836, 1001, 86, 135, 225, 368, 627, 1001, 1001, 1001, 1001, 85, 127, 206, 323, 562, 1001, 789, 1001, 1001, 82, 118, 180, 306, 517, 1001, 1001, 1001, 1001, 74, 116, 174, 277, 489, 952, 1001, 1001, 1001]|
|['Dlugosc sciezki', 12920.0, 2578.0, 94.0, 1650.0, 3863.0, 4299.0, 1351.0, 1924.0, 1706.0, 9521.0, 5471.0, 1053.0, 340.0, 548.0, 2485.0, 306.0, 379.0, 249.0, 10775.0, 556.0, 6000.0, 679.0, 125.0, 86.0, 440.0, 601.0, 287.0, 1739.0, 10202.0, 509.0, 5801.0, 179.0, 553.0, 309.0, 365.0, 255.0, 7297.0, 2042.0, 3543.0, 4979.0, 746.0, 433.0, 419.0, 385.0, 371.0, 17319.0, 12644.0, 3051.0, 3436.0, 2924.0, 381.0, 173.0, 233.0, 139.0, 20686.0, 4012.0, 3386.0, 5432.0, 5225.0, 2873.0, 283.0, 203.0, 241.0, 21705.0, 2265.0, 4199.0, 6312.0, 2812.0, 371.0, 189.0, 209.0, 133.0, 14433.0, 1459.0, 4312.0, 7194.0, 743.0, 5794.0, 281.0, 187.0, 139.0]|
