|['learningRate', 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9]|
|['futureStepsRate', 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9]|
|['Czas', '5.000011920928955', '5.000001907348633', '5.000991582870483', '5.0000104904174805', '5.000011444091797', '5.000007152557373', '5.000988006591797', '5.000998020172119', '5.000011682510376', '5.00098729133606', '5.000999689102173', '5.000999927520752', '5.000999212265015', '5.000999689102173', '5.000010013580322', '5.000011444091797', '5.00098991394043', '5.001000165939331', '5.000012397766113', '5.000987529754639', '5.000011205673218', '5.000990152359009', '5.000009059906006', '5.000988006591797', '5.000999927520752', '5.000011444091797', '5.000011205673218', '5.000990152359009', '5.000999450683594', '5.000012397766113', '5.0009989738464355', '5.000999450683594', '5.000999927520752', '5.0009987354278564', '5.000999689102173', '5.000999689102173', '5.000012159347534', '5.000987768173218', '5.000999927520752', '5.000011920928955', '5.0000104904174805', '5.0009989738464355', '5.000999212265015', '5.000999689102173', '5.000999927520752', '5.001000165939331', '5.000011205673218', '5.000000953674316', '5.000008583068848', '5.000001907348633', '5.0009987354278564', '5.0009987354278564', '5.0000104904174805', '5.000000238418579', '5.000987768173218', '5.001000165939331', '5.000999689102173', '5.001001834869385', '5.000000238418579', '5.000010967254639', '5.000998497009277', '5.000999212265015', '5.000001907348633', '5.000011444091797', '5.0009987354278564', '5.000000238418579', '5.000000238418579', '5.000012159347534', '5.000989675521851', '5.000011682510376', '5.000986099243164', '5.000999927520752', '5.000011682510376', '5.000021457672119', '5.000011444091797', '5.000989675521851', '5.000999689102173', '5.000998497009277', '5.000011444091797', '5.0009987354278564', '5.000012636184692']|
|['Dlugosc sciezki', '47618.0', '47772.0', '47838.0', '47373.0', '47666.0', '48000.0', '47993.0', '47616.0', '47605.0', '47984.0', '48055.0', '48048.0', '48222.0', '47816.0', '47776.0', '47788.0', '47739.0', '47738.0', '48050.0', '47693.0', '47740.0', '47945.0', '47812.0', '47778.0', '47694.0', '47767.0', '47639.0', '47980.0', '47666.0', '48069.0', '47796.0', '47943.0', '47487.0', '47963.0', '47683.0', '47583.0', '48108.0', '47932.0', '48083.0', '48024.0', '47883.0', '47706.0', '47841.0', '47548.0', '47688.0', '47836.0', '47802.0', '47965.0', '47935.0', '47883.0', '47532.0', '47771.0', '47408.0', '48021.0', '47978.0', '47534.0', '47894.0', '47644.0', '47717.0', '47576.0', '47430.0', '47263.0', '47808.0', '47870.0', '47898.0', '47900.0', '47978.0', '47527.0', '48035.0', '47821.0', '47825.0', '47862.0', '47827.0', '47884.0', '47765.0', '47876.0', '48008.0', '47724.0', '47750.0', '47396.0', '47835.0']|
|['Powod', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME']|
