|['learningRate', 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9]|
|['futureStepsRate', 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9]|
|['Czas', '0.27500009536743164', '0.62101149559021', '0.44899845123291016', '0.555001974105835', '1.0869877338409424', '5.001001834869385', '5.000001430511475', '5.000000476837158', '5.000000238418579', '0.27500009536743164', '0.4530000686645508', '0.44899749755859375', '0.47099924087524414', '0.985999345779419', '5.000010013580322', '5.000999212265015', '5.000002145767212', '5.000998020172119', '0.7100000381469727', '0.6809992790222168', '0.5700013637542725', '0.42099952697753906', '0.9299993515014648', '5.000998020172119', '5.000999450683594', '5.000001668930054', '5.000051975250244', '0.7380111217498779', '0.7049891948699951', '0.2780125141143799', '0.43800902366638184', '0.908991813659668', '5.00100040435791', '5.0000011920928955', '5.000012159347534', '5.000000953674316', '0.7399997711181641', '0.5489983558654785', '0.4439997673034668', '0.4590005874633789', '0.9590001106262207', '5.000001907348633', '5.000998258590698', '5.000000238418579', '5.000147819519043', '0.28600096702575684', '0.30100083351135254', '0.6259980201721191', '0.5180003643035889', '0.9880015850067139', '5.000996351242065', '5.000756025314331', '5.001002073287964', '5.000001907348633', '0.24599957466125488', '0.5069968700408936', '0.8579990863800049', '1.6780004501342773', '1.3359997272491455', '5.000012159347534', '5.000991106033325', '5.000571250915527', '5.000999212265015', '0.39499950408935547', '0.7479996681213379', '0.8269994258880615', '0.8641765117645264', '2.367000102996826', '5.000000476837158', '5.000272512435913', '5.000996351242065', '5.000002861022949', '0.44099926948547363', '0.6150000095367432', '0.4570119380950928', '0.5319869518280029', '0.9890117645263672', '5.000999212265015', '5.001000642776489', '5.000011682510376', '5.0010011196136475']|
|['Dlugosc sciezki', '2578.0', '5758.0', '4290.0', '5148.0', '10184.0', '47456.0', '47550.0', '47470.0', '47588.0', '2648.0', '4332.0', '4270.0', '4468.0', '9258.0', '47435.0', '47722.0', '47594.0', '47188.0', '6720.0', '6472.0', '5394.0', '4020.0', '8910.0', '47540.0', '47387.0', '47736.0', '46997.0', '7074.0', '6724.0', '2644.0', '4172.0', '8626.0', '47882.0', '47171.0', '47497.0', '47624.0', '7102.0', '5186.0', '4124.0', '4290.0', '8752.0', '47697.0', '47595.0', '47662.0', '47026.0', '2678.0', '2836.0', '5822.0', '4934.0', '9308.0', '47574.0', '47347.0', '47666.0', '46890.0', '2348.0', '4746.0', '7866.0', '15532.0', '12060.0', '47420.0', '47027.0', '47101.0', '47622.0', '3724.0', '7138.0', '7736.0', '8056.0', '22164.0', '46991.0', '46275.0', '44931.0', '47626.0', '4110.0', '5906.0', '4314.0', '5044.0', '9414.0', '47655.0', '47670.0', '47481.0', '47594.0']|
|['Powod', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME']|
