|['learningRate', 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9]|
|['futureStepsRate', 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9]|
|['Czas', '5.000011682510376', '5.000998497009277', '1.2090113162994385', '1.306999921798706', '1.400010347366333', '2.2530012130737305', '5.000012397766113', '5.000999927520752', '5.000010967254639', '3.6410000324249268', '1.5980010032653809', '0.4119999408721924', '2.368009090423584', '0.9180006980895996', '5.000987768173218', '5.001001358032227', '5.000001430511475', '5.000999450683594', '0.3870112895965576', '2.611001491546631', '0.7339985370635986', '1.0510098934173584', '0.8540022373199463', '5.000009775161743', '5.000011205673218', '5.000998258590698', '5.000999927520752', '4.657011985778809', '0.46599817276000977', '1.128011703491211', '0.41500091552734375', '0.46699976921081543', '5.00098729133606', '5.000011444091797', '5.000012636184692', '5.000999212265015', '5.000011205673218', '0.5799996852874756', '0.606987714767456', '0.32799863815307617', '0.4200124740600586', '5.000999927520752', '5.000010251998901', '5.0009987354278564', '5.000011920928955', '0.799001932144165', '0.3449981212615967', '0.5130000114440918', '0.4099996089935303', '0.22499918937683105', '5.000010251998901', '5.0009989738464355', '5.000990152359009', '5.001000165939331', '0.7740118503570557', '1.5020020008087158', '0.37599945068359375', '0.4469897747039795', '0.3830122947692871', '5.000001430511475', '5.000999212265015', '5.000011682510376', '5.0000128746032715', '0.36901164054870605', '0.39101076126098633', '0.4569883346557617', '0.28999996185302734', '0.4399993419647217', '5.000011920928955', '5.000010967254639', '5.000999212265015', '5.000011920928955', '0.446000337600708', '0.5699996948242188', '0.47499990463256836', '0.9040114879608154', '0.37799859046936035', '5.000999212265015', '5.000999212265015', '5.000012159347534', '5.000998020172119']|
|['Dlugosc sciezki', '47666.0', '48049.0', '11506.0', '12508.0', '13374.0', '21534.0', '47906.0', '47430.0', '47554.0', '34890.0', '15360.0', '3958.0', '22802.0', '8830.0', '47371.0', '48035.0', '47997.0', '47872.0', '3714.0', '25002.0', '7000.0', '10010.0', '8164.0', '48230.0', '47393.0', '48132.0', '47078.0', '44560.0', '4378.0', '10784.0', '3982.0', '4480.0', '48480.0', '48301.0', '47979.0', '50743.0', '47975.0', '5598.0', '5824.0', '3120.0', '4048.0', '47877.0', '48128.0', '47618.0', '48222.0', '7588.0', '3310.0', '4942.0', '3914.0', '2142.0', '47150.0', '48609.0', '48012.0', '47812.0', '7334.0', '14388.0', '3610.0', '4202.0', '3654.0', '47469.0', '47625.0', '47545.0', '48201.0', '3514.0', '3750.0', '4388.0', '2752.0', '4202.0', '47836.0', '47325.0', '47478.0', '48248.0', '4258.0', '5412.0', '4584.0', '8630.0', '3590.0', '47731.0', '48286.0', '47738.0', '49863.0']|
|['Powod', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME']|
