|['learningRate', 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9]|
|['futureStepsRate', 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9]|
|['Czas', '0.023002147674560547', '0.020999431610107422', '0.05500149726867676', '0.040999650955200195', '0.021000146865844727', '5.000999212265015', '5.001001358032227', '5.000901460647583', '5.000124216079712', '0.01999688148498535', '0.03699970245361328', '0.04999899864196777', '0.013999700546264648', '0.02199864387512207', '5.000999689102173', '5.000013828277588', '5.0010011196136475', '5.000000953674316', '0.04799985885620117', '0.04199981689453125', '0.053999900817871094', '0.013999462127685547', '0.020999908447265625', '5.000999689102173', '5.000011444091797', '5.0000951290130615', '5.000832796096802', '0.01999974250793457', '0.037999629974365234', '0.051999807357788086', '0.013000249862670898', '0.02200007438659668', '5.000287294387817', '5.000733137130737', '5.000324249267578', '0.007997751235961914', '0.02200007438659668', '0.035997629165649414', '0.03999829292297363', '0.01500082015991211', '0.02200031280517578', '5.000002145767212', '5.000011205673218', '5.000714063644409', '0.007000446319580078', '0.024000167846679688', '0.03999948501586914', '0.053002119064331055', '0.01399993896484375', '0.02099919319152832', '5.000206232070923', '5.000012397766113', '5.000563621520996', '5.000459432601929', '0.023025035858154297', '0.050055503845214844', '0.03704047203063965', '0.02301335334777832', '0.02102518081665039', '5.00015115737915', '5.000512361526489', '5.0009989738464355', '5.000012159347534', '0.010001659393310547', '0.035999298095703125', '0.052999258041381836', '0.018999099731445312', '0.02300119400024414', '5.000999927520752', '5.00051212310791', '5.000002384185791', '5.00000262260437', '0.01699995994567871', '0.03899979591369629', '0.03999733924865723', '0.023999929428100586', '0.021999835968017578', '5.000498056411743', '5.000010013580322', '5.000648736953735', '0.0069980621337890625']|
|['Dlugosc sciezki', '223.0', '203.0', '541.0', '403.0', '207.0', '48882.0', '49343.0', '49306.0', '47951.0', '191.0', '363.0', '499.0', '135.0', '211.0', '48282.0', '48710.0', '49320.0', '48573.0', '465.0', '411.0', '525.0', '135.0', '203.0', '48609.0', '48998.0', '48640.0', '49380.0', '195.0', '379.0', '519.0', '133.0', '213.0', '49579.0', '49493.0', '49379.0', '69.0', '219.0', '355.0', '395.0', '143.0', '217.0', '48976.0', '49427.0', '48677.0', '63.0', '237.0', '389.0', '519.0', '143.0', '217.0', '49268.0', '49246.0', '49076.0', '48940.0', '225.0', '497.0', '373.0', '235.0', '211.0', '49106.0', '49242.0', '49815.0', '49352.0', '91.0', '349.0', '513.0', '177.0', '219.0', '49030.0', '49075.0', '48572.0', '48886.0', '167.0', '383.0', '391.0', '233.0', '217.0', '49288.0', '49332.0', '48906.0', '69.0']|
|['Powod', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED']|
