|['learningRate', 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9]|
|['futureStepsRate', 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9]|
|['Czas', '0.05399632453918457', '0.0299985408782959', '0.03199958801269531', '0.04500222206115723', '0.01799941062927246', '5.001000881195068', '0.002000093460083008', '5.0000011920928955', '0.002001047134399414', '0.02599954605102539', '0.027999162673950195', '0.03099966049194336', '0.02200031280517578', '0.021999597549438477', '0.0149993896484375', '0.0019998550415039062', '0.002999544143676758', '0.002999544143676758', '0.016999483108520508', '0.02899932861328125', '0.028999805450439453', '0.02200007438659668', '0.021000146865844727', '0.014999628067016602', '0.002000093460083008', '0.001999378204345703', '5.000500679016113', '0.01700282096862793', '0.027999162673950195', '0.04700016975402832', '0.021999597549438477', '0.01899862289428711', '0.014001131057739258', '0.0029973983764648438', '5.00001072883606', '0.003000497817993164', '0.029999732971191406', '0.03699970245361328', '0.031002283096313477', '0.02599930763244629', '0.029997825622558594', '0.014998912811279297', '0.0019996166229248047', '0.0029997825622558594', '0.0019998550415039062', '0.01800060272216797', '0.03899836540222168', '0.03200101852416992', '0.014998435974121094', '0.019999980926513672', '0.01599860191345215', '0.002000570297241211', '0.0019989013671875', '0.002001047134399414', '0.048001766204833984', '0.03099822998046875', '0.03299856185913086', '0.02099895477294922', '0.02100229263305664', '0.01399993896484375', '0.003000497817993164', '0.0019998550415039062', '0.0030002593994140625', '0.03200125694274902', '0.017997264862060547', '0.041001319885253906', '0.04300045967102051', '0.019997119903564453', '0.01399850845336914', '0.0030014514923095703', '0.0020008087158203125', '0.0030002593994140625', '0.018999814987182617', '0.03200030326843262', '0.03999924659729004', '0.0489954948425293', '0.02099895477294922', '0.014999866485595703', '0.001999378204345703', '0.002999544143676758', '0.0019998550415039062']|
|['Dlugosc sciezki', '529.0', '289.0', '317.0', '441.0', '171.0', '49837.0', '21.0', '49099.0', '21.0', '165.0', '279.0', '303.0', '215.0', '209.0', '157.0', '21.0', '21.0', '21.0', '175.0', '287.0', '283.0', '211.0', '203.0', '151.0', '21.0', '21.0', '52549.0', '169.0', '275.0', '463.0', '215.0', '191.0', '143.0', '21.0', '51363.0', '23.0', '297.0', '365.0', '297.0', '223.0', '207.0', '141.0', '21.0', '21.0', '21.0', '179.0', '369.0', '313.0', '143.0', '197.0', '157.0', '21.0', '21.0', '21.0', '463.0', '305.0', '313.0', '201.0', '199.0', '133.0', '21.0', '21.0', '25.0', '307.0', '177.0', '401.0', '421.0', '197.0', '139.0', '21.0', '21.0', '23.0', '185.0', '315.0', '387.0', '473.0', '203.0', '145.0', '21.0', '21.0', '21.0']|
|['Powod', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED']|
