|['learningRate', 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9]|
|['futureStepsRate', 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9]|
|['Czas', '0.007999897003173828', '0.005009889602661133', '0.007999181747436523', '0.005998134613037109', '0.007999897003173828', '0.0020003318786621094', '0.005999565124511719', '0.00799870491027832', '0.007999181747436523', '0.008000612258911133', '0.005999326705932617', '0.002999544143676758', '0.00800013542175293', '0.00699925422668457', '0.009000062942504883', '0.0039997100830078125', '0.007002592086791992', '0.0019991397857666016', '0.007999181747436523', '0.003999233245849609', '0.003999948501586914', '0.00599980354309082', '0.003999233245849609', '0.0019996166229248047', '5.000011920928955', '0.00599980354309082', '0.005988121032714844', '0.0029897689819335938', '0.004999876022338867', '0.0039997100830078125', '0.006000041961669922', '0.007000446319580078', '0.012000083923339844', '0.004999399185180664', '0.008001089096069336', '5.000010967254639', '0.004012107849121094', '0.0019986629486083984', '0.005990028381347656', '0.007999658584594727', '0.003000497817993164', '0.0029973983764648438', '5.000012636184692', '0.014998674392700195', '5.00000262260437', '0.003999471664428711', '0.006000041961669922', '0.00500035285949707', '0.00599980354309082', '0.002999544143676758', '0.0019996166229248047', '0.012998819351196289', '0.021998882293701172', '5.000999927520752', '0.0069997310638427734', '0.002999544143676758', '0.008000612258911133', '0.004999876022338867', '0.006000041961669922', '0.007999658584594727', '0.0019989013671875', '5.000001907348633', '5.000001668930054', '0.004001140594482422', '0.00500178337097168', '0.006001472473144531', '0.0019991397857666016', '0.004999399185180664', '0.012000322341918945', '0.010000228881835938', '0.018002033233642578', '0.0019996166229248047', '0.005999565124511719', '0.003999233245849609', '0.0039997100830078125', '0.00600123405456543', '0.00699925422668457', '5.000011682510376', '5.000000953674316', '0.001990079879760742', '0.0020017623901367188']|
|['Dlugosc sciezki', '71.0', '45.0', '81.0', '59.0', '71.0', '21.0', '59.0', '73.0', '77.0', '75.0', '63.0', '27.0', '73.0', '69.0', '87.0', '45.0', '65.0', '17.0', '81.0', '45.0', '37.0', '55.0', '41.0', '17.0', '50753.0', '53.0', '65.0', '27.0', '43.0', '41.0', '63.0', '67.0', '119.0', '47.0', '79.0', '52326.0', '39.0', '21.0', '55.0', '85.0', '25.0', '31.0', '52885.0', '149.0', '52432.0', '37.0', '57.0', '53.0', '53.0', '27.0', '21.0', '125.0', '221.0', '50014.0', '73.0', '29.0', '75.0', '43.0', '65.0', '83.0', '15.0', '49536.0', '52620.0', '37.0', '49.0', '53.0', '15.0', '55.0', '117.0', '97.0', '181.0', '15.0', '61.0', '37.0', '41.0', '55.0', '75.0', '49316.0', '48899.0', '15.0', '15.0']|
|['Powod', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED']|
