|['learningRate', 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9]|
|['futureStepsRate', 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9]|
|['Czas', '4.04601263999939', '5.000988960266113', '5.000000715255737', '0.30901193618774414', '0.9889998435974121', '0.45999860763549805', '2.4469997882843018', '0.6010124683380127', '0.29200172424316406', '4.723001003265381', '5.0000011920928955', '1.7999982833862305', '5.000009775161743', '5.000999212265015', '2.878998279571533', '1.9510130882263184', '5.000001668930054', '2.3370110988616943', '1.3389999866485596', '3.3650121688842773', '1.4479897022247314', '5.0009989738464355', '2.844001054763794', '1.2490100860595703', '5.000990152359009', '3.200010299682617', '5.00098991394043', '5.001000165939331', '1.6989998817443848', '5.000998258590698', '5.000000476837158', '5.000999927520752', '4.258999824523926', '1.8000125885009766', '3.418998956680298', '2.7499992847442627', '5.000012636184692', '5.000011920928955', '1.4510109424591064', '3.689988851547241', '5.0009987354278564', '5.000011920928955', '4.048010349273682', '5.000997543334961', '2.0810117721557617', '5.000001907348633', '5.000999450683594', '1.3150126934051514', '5.000009298324585', '5.000001668930054', '2.675999164581299', '0.581000566482544', '5.000999212265015', '5.000011444091797', '5.001002311706543', '5.000999212265015', '1.1639988422393799', '5.000999212265015', '5.000999927520752', '2.017000913619995', '3.5529897212982178', '5.0000011920928955', '5.000010251998901', '2.289001703262329', '2.3609893321990967', '5.000997304916382', '5.000000953674316', '5.000012636184692', '4.663987636566162', '2.0400118827819824', '2.7110021114349365', '5.000989675521851', '5.0009989738464355', '4.216999292373657', '4.220987796783447', '1.3699989318847656', '5.001000165939331', '5.00100040435791', '2.315999746322632', '5.000011920928955', '0.574000358581543']|
|['Dlugosc sciezki', '36075.0', '44987.0', '44086.0', '2701.0', '8869.0', '4117.0', '22235.0', '5255.0', '2705.0', '41397.0', '44491.0', '15709.0', '45605.0', '43941.0', '25179.0', '17207.0', '46401.0', '21485.0', '11653.0', '29667.0', '12545.0', '44030.0', '24989.0', '10969.0', '44700.0', '28195.0', '45471.0', '44818.0', '14691.0', '44494.0', '44439.0', '44805.0', '38029.0', '15751.0', '30443.0', '24523.0', '44773.0', '44419.0', '12713.0', '32493.0', '45045.0', '44453.0', '36327.0', '44077.0', '18317.0', '44439.0', '44179.0', '11467.0', '44540.0', '44520.0', '23587.0', '5087.0', '44345.0', '44832.0', '44843.0', '44305.0', '10155.0', '44958.0', '44815.0', '17573.0', '31825.0', '47478.0', '49033.0', '20301.0', '20849.0', '44277.0', '43953.0', '44014.0', '42431.0', '18151.0', '23707.0', '45584.0', '44531.0', '37457.0', '37575.0', '11951.0', '44317.0', '44783.0', '20569.0', '47120.0', '5099.0']|
|['Powod', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'MAX_TIME', 'COMPLETED']|
