|['learningRate', 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9]|
|['futureStepsRate', 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9]|
|['Czas', '0.7410001754760742', '0.3139989376068115', '0.3250107765197754', '0.43599963188171387', '0.047998666763305664', '5.000999450683594', '5.001000165939331', '5.000999927520752', '5.000998497009277', '1.1250114440917969', '0.46801185607910156', '0.6079895496368408', '0.1549999713897705', '0.06199955940246582', '5.000000715255737', '5.000998258590698', '5.0009987354278564', '5.000999689102173', '1.6179990768432617', '0.7609999179840088', '0.1640000343322754', '0.22499990463256836', '0.07899928092956543', '5.000001668930054', '5.000999927520752', '5.000999689102173', '5.000010251998901', '1.5529887676239014', '1.1400020122528076', '0.3919997215270996', '0.32899975776672363', '0.09399962425231934', '5.0009989738464355', '5.000003099441528', '5.000000476837158', '5.000999689102173', '1.7430000305175781', '1.2629997730255127', '0.361011266708374', '0.19300007820129395', '0.1380000114440918', '5.000988483428955', '5.000000238418579', '5.00000262260437', '5.000000238418579', '1.222996473312378', '0.9010012149810791', '0.8949980735778809', '0.17699885368347168', '0.14399957656860352', '5.001000165939331', '5.000998020172119', '5.000001668930054', '5.000009298324585', '0.908998966217041', '0.5209908485412598', '0.4700007438659668', '0.5339970588684082', '0.1340007781982422', '5.000000715255737', '5.000998497009277', '5.00000262260437', '5.000996828079224', '1.3870017528533936', '0.8150014877319336', '0.49000048637390137', '0.1789994239807129', '0.22099971771240234', '5.0000505447387695', '5.000000238418579', '5.000011205673218', '5.000989675521851', '0.9600000381469727', '0.8050022125244141', '0.6680009365081787', '0.3640005588531494', '0.17699956893920898', '5.0000011920928955', '5.000998497009277', '5.000001430511475', '5.000012397766113']|
|['Dlugosc sciezki', '7008.0', '3002.0', '3096.0', '4140.0', '454.0', '47526.0', '47014.0', '47984.0', '46998.0', '10694.0', '4422.0', '5828.0', '1484.0', '602.0', '47457.0', '46856.0', '46763.0', '47827.0', '15342.0', '7208.0', '1558.0', '2146.0', '754.0', '47026.0', '43577.0', '47075.0', '47635.0', '14726.0', '10800.0', '3714.0', '3138.0', '896.0', '47279.0', '46877.0', '49601.0', '47784.0', '16490.0', '12030.0', '3440.0', '1792.0', '1310.0', '47655.0', '46529.0', '47577.0', '47218.0', '11548.0', '8372.0', '8228.0', '1652.0', '1366.0', '46978.0', '46979.0', '46520.0', '48228.0', '8562.0', '4904.0', '4452.0', '5082.0', '1270.0', '47414.0', '47327.0', '47651.0', '48059.0', '13114.0', '7756.0', '4592.0', '1672.0', '2086.0', '47707.0', '46625.0', '49239.0', '47834.0', '9048.0', '7620.0', '6332.0', '3438.0', '1692.0', '48241.0', '46653.0', '48536.0', '47556.0']|
|['Powod', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME']|
