|['learningRate', 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9]|
|['futureStepsRate', 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9]|
|['Czas', '0.020999670028686523', '0.01900005340576172', '0.007999658584594727', '0.006997585296630859', '0.010999679565429688', '0.014000177383422852', '5.000000476837158', '0.014000177383422852', '0.009002208709716797', '0.016999483108520508', '0.014999628067016602', '0.01700139045715332', '0.03300070762634277', '0.010999917984008789', '0.012000083923339844', '0.008997917175292969', '0.157012939453125', '0.014000177383422852', '0.008012056350708008', '0.0030012130737304688', '0.014987468719482422', '0.017998218536376953', '0.01099848747253418', '0.03199577331542969', '0.008002281188964844', '0.012998580932617188', '0.033998727798461914', '0.019999265670776367', '0.02899956703186035', '0.014000415802001953', '0.017999887466430664', '0.007998943328857422', '0.011999845504760742', '0.008998870849609375', '0.00699925422668457', '0.023000001907348633', '0.016000032424926758', '0.016998767852783203', '0.012998819351196289', '0.01701211929321289', '0.013001680374145508', '0.012000083923339844', '0.009001731872558594', '0.012000799179077148', '0.004002809524536133', '0.019998550415039062', '0.015000104904174805', '0.014014005661010742', '0.01801276206970215', '0.011000871658325195', '0.011989116668701172', '0.008999347686767578', '0.00800013542175293', '0.005999565124511719', '0.01499795913696289', '0.0039997100830078125', '0.014002561569213867', '0.01799798011779785', '0.009997367858886719', '0.009000778198242188', '0.007003068923950195', '0.006999969482421875', '0.009010076522827148', '0.016989707946777344', '0.014999628067016602', '0.029001474380493164', '0.03200173377990723', '0.011999845504760742', '0.010998964309692383', '5.000997543334961', '0.006001710891723633', '0.008000850677490234', '0.014998435974121094', '0.015000104904174805', '0.030000686645507812', '0.005997896194458008', '0.0110015869140625', '0.010999917984008789', '0.00699925422668457', '0.006999969482421875', '0.026002168655395508']|
|['Dlugosc sciezki', '201.0', '179.0', '75.0', '67.0', '107.0', '131.0', '47849.0', '139.0', '85.0', '159.0', '149.0', '163.0', '319.0', '107.0', '113.0', '85.0', '1515.0', '131.0', '77.0', '33.0', '145.0', '173.0', '105.0', '299.0', '81.0', '129.0', '331.0', '193.0', '281.0', '137.0', '173.0', '81.0', '109.0', '87.0', '59.0', '223.0', '153.0', '165.0', '131.0', '163.0', '125.0', '111.0', '87.0', '115.0', '45.0', '193.0', '145.0', '135.0', '173.0', '103.0', '111.0', '83.0', '75.0', '55.0', '141.0', '39.0', '129.0', '175.0', '93.0', '93.0', '73.0', '63.0', '81.0', '159.0', '149.0', '281.0', '307.0', '109.0', '111.0', '48178.0', '61.0', '71.0', '141.0', '149.0', '295.0', '49.0', '101.0', '103.0', '65.0', '65.0', '243.0']|
|['Powod', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED']|
