|['learningRate', 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9]|
|['futureStepsRate', 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9]|
|['Czas', '3.0029971599578857', '5.000000476837158', '5.000000476837158', '5.000000476837158', '1.4560017585754395', '3.551013231277466', '5.000999450683594', '5.00001072883606', '5.0009918212890625', '5.000000715255737', '5.000000238418579', '2.5050013065338135', '2.412998914718628', '5.000078439712524', '3.951035976409912', '5.000037431716919', '4.874001502990723', '5.000398635864258', '4.223027944564819', '4.0970354080200195', '5.0009987354278564', '2.3970015048980713', '5.00001072883606', '2.247000217437744', '2.1299991607666016', '5.000000476837158', '3.9019877910614014', '4.394999265670776', '5.000999450683594', '3.448009967803955', '5.000001907348633', '5.000011682510376', '4.627007246017456', '2.0889995098114014', '5.000002145767212', '1.0639970302581787', '5.000001430511475', '2.128000259399414', '5.000999689102173', '3.383002281188965', '5.000009536743164', '5.0001609325408936', '4.312012195587158', '5.0000083446502686', '5.000935077667236', '5.000312566757202', '5.00079870223999', '5.0005106925964355', '5.000521898269653', '5.000917673110962', '4.623010635375977', '4.45298957824707', '3.378998279571533', '3.3020119667053223', '5.000502586364746', '5.00001335144043', '5.00002384185791', '5.00055193901062', '5.000001907348633', '4.664077520370483', '5.000050783157349', '5.000011920928955', '5.0005481243133545', '5.000660181045532', '4.228001117706299', '5.000725507736206', '5.000011682510376', '5.000073432922363', '4.020399808883667', '5.000999212265015', '5.000673770904541', '3.5500001907348633', '5.000908374786377', '5.000747442245483', '5.000337600708008', '5.000011682510376', '3.225996971130371', '5.001001358032227', '3.5329973697662354', '5.000198125839233', '5.000991344451904']|
|['Dlugosc sciezki', '27792.0', '44788.0', '45579.0', '45018.0', '13056.0', '31628.0', '46306.0', '44668.0', '46207.0', '44488.0', '41627.0', '21818.0', '21542.0', '44711.0', '35388.0', '44236.0', '43940.0', '46465.0', '37788.0', '36796.0', '45026.0', '21554.0', '44452.0', '20074.0', '18994.0', '45728.0', '36750.0', '39084.0', '45168.0', '30550.0', '46308.0', '45377.0', '41638.0', '18796.0', '45535.0', '9400.0', '43779.0', '19168.0', '44362.0', '30326.0', '44576.0', '45383.0', '39316.0', '46246.0', '46099.0', '46215.0', '45427.0', '46643.0', '46432.0', '45486.0', '41866.0', '40108.0', '30214.0', '30186.0', '44777.0', '45285.0', '46501.0', '45157.0', '45845.0', '41996.0', '44890.0', '45436.0', '44766.0', '45003.0', '37740.0', '45815.0', '45017.0', '46542.0', '36162.0', '45069.0', '46294.0', '31504.0', '45638.0', '44783.0', '45987.0', '44343.0', '28982.0', '45081.0', '31002.0', '46700.0', '44382.0']|
|['Powod', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'MAX_TIME', 'MAX_TIME']|
