|['learningRate', 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9]|
|['futureStepsRate', 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9]|
|['Status', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED']|
|['Czas', 300.0002353191376, 300.00048780441284, 300.00029587745667, 300.00001764297485, 300.0004241466522, 300.00099873542786, 300.0002863407135, 300.00099754333496, 300.00005316734314, 300.0009596347809, 300.00021743774414, 300.0001664161682, 300.00001645088196, 300.00037264823914, 300.0008556842804, 300.0006191730499, 250.07499814033508, 248.43031072616577, 300.0003123283386, 300.00084829330444, 300.0004253387451, 300.0004029273987, 300.0006330013275, 300.00077295303345, 300.00031757354736, 168.563866853714, 158.3184516429901, 300.0008285045624, 300.00050139427185, 300.0003807544708, 300.00071024894714, 300.0009994506836, 300.0002112388611, 300.0006847381592, 133.85296535491943, 135.65638947486877, 300.00032091140747, 300.0005359649658, 300.0003914833069, 300.00021028518677, 300.0008556842804, 300.0006377696991, 300.00031638145447, 106.149165391922, 97.33751058578491, 300.00016140937805, 300.0002512931824, 300.0000445842743, 300.0009980201721, 300.0000960826874, 300.0009207725525, 300.00008606910706, 77.56733465194702, 81.83884072303772, 300.0007801055908, 300.0009095668793, 300.0003843307495, 300.0005669593811, 300.0005450248718, 300.0000832080841, 300.0005958080292, 68.81525325775146, 58.981826305389404, 300.00050592422485, 300.00083017349243, 300.00013184547424, 300.00004529953003, 300.00051975250244, 300.0003023147583, 300.00095891952515, 53.54040718078613, 52.746854066848755, 300.0001437664032, 300.00052785873413, 300.00003004074097, 300.00062441825867, 300.0004906654358, 300.0004127025604, 300.0008029937744, 52.13002133369446, 42.11702370643616]|
|['Liczba epok', 12, 15, 16, 17, 15, 18, 22, 22, 31, 18, 15, 17, 31, 36, 124, 284, 388, 350, 18, 19, 26, 43, 74, 128, 260, 288, 262, 19, 22, 31, 42, 67, 113, 207, 244, 209, 15, 20, 30, 39, 64, 101, 197, 159, 163, 14, 23, 29, 45, 59, 95, 196, 146, 152, 15, 23, 32, 40, 59, 89, 210, 151, 156, 18, 21, 30, 42, 54, 88, 201, 128, 118, 16, 24, 29, 38, 47, 76, 197, 169, 89]|
|['Dlugosc sciezki', 83656.0, 14757.0, 33927.0, 49569.0, 21056.0, 11041.0, 4756.0, 9583.0, 3223.0, 16592.0, 52416.0, 16236.0, 32006.0, 455.0, 1391.0, 2225.0, 161.0, 159.0, 8869.0, 41326.0, 2357.0, 13151.0, 6502.0, 9180.0, 3154.0, 159.0, 159.0, 42653.0, 81963.0, 2987.0, 14720.0, 4533.0, 7241.0, 4362.0, 159.0, 159.0, 46734.0, 4021.0, 8450.0, 37680.0, 32311.0, 2292.0, 1893.0, 159.0, 159.0, 34574.0, 12983.0, 9063.0, 5515.0, 11544.0, 12964.0, 419.0, 159.0, 159.0, 32758.0, 17584.0, 2062.0, 35163.0, 4687.0, 11881.0, 2297.0, 159.0, 159.0, 19975.0, 48467.0, 10696.0, 1767.0, 11513.0, 2568.0, 1026.0, 159.0, 159.0, 80395.0, 9921.0, 4454.0, 23450.0, 48547.0, 9088.0, 4028.0, 159.0, 159.0]|
