|['learningRate', 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9]|
|['futureStepsRate', 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9]|
|['Czas', '2.351949691772461', '1.8300225734710693', '3.7610108852386475', '2.6950390338897705', '1.558014154434204', '2.125002384185791', '1.745145559310913', '2.2339348793029785', '5.000988721847534', '2.607722759246826', '1.2639994621276855', '1.0360114574432373', '1.6510183811187744', '2.022922992706299', '2.831387519836426', '5.000012159347534', '1.0699996948242188', '5.000715255737305', '1.175999402999878', '0.941011905670166', '1.8260021209716797', '1.1249871253967285', '2.703012704849243', '0.8930017948150635', '3.607999801635742', '1.6260123252868652', '5.000147104263306', '3.2999982833862305', '2.304021120071411', '2.805363893508911', '1.9069831371307373', '1.7205469608306885', '2.4868171215057373', '5.000909090042114', '3.019991636276245', '5.000001907348633', '1.7930102348327637', '2.1930148601531982', '1.9300041198730469', '1.6420013904571533', '2.0530006885528564', '2.543999433517456', '5.000009775161743', '5.000999212265015', '5.000702619552612', '2.0269999504089355', '3.482010841369629', '3.397104501724243', '1.4299988746643066', '2.106999397277832', '2.1750123500823975', '5.000000476837158', '5.00100040435791', '5.00000262260437', '2.2279975414276123', '1.7310175895690918', '2.4790005683898926', '2.899040699005127', '0.9569993019104004', '1.6090002059936523', '1.293999195098877', '5.000950336456299', '5.000047922134399', '2.4111263751983643', '3.071815252304077', '2.1360111236572266', '2.909989595413208', '1.6393394470214844', '5.000000476837158', '5.000016689300537', '5.0009987354278564', '5.001001596450806', '2.046002149581909', '2.0729997158050537', '2.0579993724823', '1.8199999332427979', '2.15700364112854', '3.5709969997406006', '5.000556945800781', '5.000999689102173', '5.000943899154663']|
|['Dlugosc sciezki', '22190.0', '17104.0', '35972.0', '25552.0', '14728.0', '20326.0', '16558.0', '21278.0', '47486.0', '24580.0', '11860.0', '9830.0', '15388.0', '19276.0', '26712.0', '46962.0', '10072.0', '48173.0', '10916.0', '8886.0', '17338.0', '10514.0', '25300.0', '8278.0', '33948.0', '15266.0', '48382.0', '30624.0', '21722.0', '26564.0', '17388.0', '15874.0', '23538.0', '47354.0', '28400.0', '47030.0', '16776.0', '20354.0', '17940.0', '15316.0', '18710.0', '23958.0', '47340.0', '48255.0', '47304.0', '18168.0', '32282.0', '31768.0', '13526.0', '19464.0', '20696.0', '46927.0', '47648.0', '50209.0', '20554.0', '16424.0', '23424.0', '27056.0', '8776.0', '14802.0', '11968.0', '47037.0', '46923.0', '22284.0', '28986.0', '20012.0', '27520.0', '15592.0', '46899.0', '46891.0', '44776.0', '45154.0', '18618.0', '19308.0', '19172.0', '17022.0', '20316.0', '33566.0', '49850.0', '46565.0', '46708.0']|
|['Powod', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME']|
