|['learningRate', 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9]|
|['futureStepsRate', 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9]|
|['Czas', '5.000152826309204', '3.8790106773376465', '5.000203609466553', '2.689645767211914', '3.699514627456665', '5.000999450683594', '5.0000269412994385', '5.000001907348633', '5.000999212265015', '3.4920082092285156', '3.4360110759735107', '5.00099778175354', '5.000999212265015', '0.8890116214752197', '5.000714063644409', '5.000011920928955', '5.000002145767212', '5.000377178192139', '5.000770568847656', '5.0002758502960205', '5.000999212265015', '4.710827350616455', '1.9929869174957275', '5.000047445297241', '5.000011920928955', '5.000999212265015', '5.000999689102173', '5.000883102416992', '5.000933408737183', '5.000167608261108', '5.000871181488037', '1.1009979248046875', '5.00014328956604', '5.000661611557007', '5.0005128383636475', '5.000010013580322', '5.0002710819244385', '5.001000881195068', '4.623726844787598', '5.000605583190918', '0.9740474224090576', '5.00022029876709', '5.000982284545898', '5.00000262260437', '5.000913381576538', '5.000619888305664', '5.000704050064087', '5.000509262084961', '5.0003502368927', '2.341041088104248', '5.000998258590698', '5.000320911407471', '5.0008385181427', '5.000208616256714', '5.000999450683594', '5.000608444213867', '5.000529527664185', '5.0008461475372314', '1.0239992141723633', '5.000206470489502', '5.000999212265015', '5.000001430511475', '5.00067663192749', '5.000827074050903', '5.000448226928711', '5.000011444091797', '4.924011707305908', '1.2559998035430908', '5.000998497009277', '5.000006675720215', '5.0009987354278564', '5.0010011196136475', '5.000613451004028', '5.00051212310791', '5.000999450683594', '4.719669580459595', '1.913045883178711', '5.000243902206421', '5.000002145767212', '5.000024795532227', '5.00007438659668']|
|['Dlugosc sciezki', '47391.0', '36816.0', '47711.0', '25480.0', '34676.0', '46936.0', '47278.0', '46991.0', '48864.0', '33064.0', '32512.0', '47239.0', '47147.0', '8476.0', '47635.0', '47192.0', '46707.0', '47879.0', '47260.0', '47429.0', '46998.0', '44508.0', '18728.0', '46509.0', '49050.0', '47752.0', '47268.0', '46556.0', '46562.0', '47350.0', '47578.0', '10088.0', '47609.0', '47196.0', '47382.0', '47520.0', '46999.0', '47621.0', '43746.0', '47614.0', '9232.0', '47825.0', '47670.0', '49631.0', '47218.0', '47453.0', '47719.0', '47604.0', '47373.0', '21878.0', '46312.0', '47507.0', '49680.0', '46788.0', '47210.0', '47796.0', '47278.0', '47711.0', '9804.0', '47306.0', '47648.0', '48193.0', '47294.0', '47448.0', '47570.0', '47105.0', '46834.0', '11850.0', '47131.0', '47399.0', '47446.0', '47404.0', '47441.0', '47447.0', '47331.0', '44830.0', '18236.0', '47570.0', '47278.0', '47798.0', '47567.0']|
|['Powod', 'MAX_TIME', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME']|
