|['learningRate', 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9]|
|['futureStepsRate', 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9]|
|['Czas', '0.3249976634979248', '0.5780003070831299', '0.2090013027191162', '0.939000129699707', '0.15899991989135742', '0.3230001926422119', '0.6700015068054199', '0.3420114517211914', '0.41899991035461426', '0.15899896621704102', '0.15999960899353027', '0.38401126861572266', '0.35399818420410156', '0.25600123405456543', '0.4090096950531006', '0.23999881744384766', '0.1939990520477295', '5.0000104904174805', '0.14999961853027344', '0.8160116672515869', '0.9960014820098877', '1.3119900226593018', '0.26200056076049805', '0.41801023483276367', '0.7729983329772949', '0.1359996795654297', '0.6289987564086914', '0.8440017700195312', '0.4070096015930176', '1.0940003395080566', '0.24799895286560059', '0.11301279067993164', '0.5710115432739258', '1.163989782333374', '5.000012159347534', '5.000012397766113', '0.630000114440918', '0.6809864044189453', '0.32401013374328613', '0.9380097389221191', '0.8419961929321289', '0.13899803161621094', '1.654998779296875', '0.3860001564025879', '5.000999689102173', '0.4300112724304199', '0.46699976921081543', '0.1269981861114502', '0.5090124607086182', '0.45399975776672363', '1.3400001525878906', '1.1870112419128418', '5.000991344451904', '5.000012636184692', '0.28398799896240234', '1.6160125732421875', '0.20399785041809082', '0.2009871006011963', '0.22900128364562988', '0.556999683380127', '1.23699951171875', '5.000011682510376', '5.000998258590698', '0.4959995746612549', '1.7230124473571777', '0.07899999618530273', '0.6999876499176025', '0.8440122604370117', '0.7400002479553223', '0.6180076599121094', '5.000011205673218', '5.000010251998901', '0.8240113258361816', '1.0589981079101562', '0.6629989147186279', '0.4700009822845459', '1.0690085887908936', '5.000011205673218', '5.000986576080322', '5.000009775161743', '5.000000476837158']|
|['Dlugosc sciezki', '3072.0', '5454.0', '1928.0', '8880.0', '1460.0', '3074.0', '6458.0', '3232.0', '4034.0', '1474.0', '1382.0', '3546.0', '3318.0', '2406.0', '3796.0', '2252.0', '1818.0', '47941.0', '1358.0', '7696.0', '9298.0', '12418.0', '2336.0', '3834.0', '7194.0', '1288.0', '6032.0', '8024.0', '3784.0', '9940.0', '2318.0', '1048.0', '5336.0', '10260.0', '47985.0', '48980.0', '5584.0', '6472.0', '3104.0', '8664.0', '7770.0', '1334.0', '15492.0', '3670.0', '47268.0', '4038.0', '4214.0', '1204.0', '4718.0', '4232.0', '12424.0', '10952.0', '46985.0', '47151.0', '2702.0', '15172.0', '1942.0', '1902.0', '2164.0', '5246.0', '11528.0', '48184.0', '48251.0', '4608.0', '16084.0', '744.0', '6684.0', '7902.0', '6952.0', '5796.0', '50966.0', '47306.0', '7588.0', '10024.0', '6280.0', '4316.0', '10138.0', '47492.0', '48437.0', '47453.0', '48048.0']|
|['Powod', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME']|
