|['learningRate', 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9]|
|['futureStepsRate', 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9]|
|['Czas', '0.6330101490020752', '1.8789875507354736', '1.3274154663085938', '2.6189992427825928', '2.9830031394958496', '5.000011682510376', '5.000011920928955', '5.000998258590698', '5.000011682510376', '2.603010416030884', '2.6549875736236572', '3.5640013217926025', '1.0139999389648438', '1.8729989528656006', '5.000009775161743', '5.000002384185791', '5.000000953674316', '5.00001072883606', '2.859987258911133', '2.9949958324432373', '0.7169990539550781', '2.4609999656677246', '1.7679991722106934', '5.000000476837158', '5.000495433807373', '5.000016212463379', '5.00099778175354', '3.4190120697021484', '2.218000650405884', '1.1689987182617188', '0.6500105857849121', '0.8420121669769287', '5.000079393386841', '5.00000786781311', '5.000011444091797', '5.000998258590698', '2.367011547088623', '2.3899991512298584', '2.153991937637329', '0.7079992294311523', '0.2969999313354492', '5.000009059906006', '5.000012397766113', '5.000999450683594', '5.000012159347534', '0.8219997882843018', '2.2549989223480225', '0.48801112174987793', '0.2799992561340332', '0.4179983139038086', '5.000999450683594', '5.000012397766113', '5.000012159347534', '5.000012159347534', '0.8190102577209473', '0.3070104122161865', '0.4429922103881836', '0.28800082206726074', '0.2060108184814453', '5.00098729133606', '5.000012397766113', '5.0000104904174805', '5.000997304916382', '2.4320008754730225', '0.8769981861114502', '0.3119981288909912', '1.4510116577148438', '0.143998384475708', '5.0003132820129395', '5.000738859176636', '5.000227928161621', '5.000000715255737', '0.9719882011413574', '1.4460117816925049', '0.24500060081481934', '0.19098830223083496', '0.1419997215270996', '5.000418663024902', '5.000133991241455', '5.000999450683594', '5.000010251998901']|
|['Dlugosc sciezki', '6043.0', '17951.0', '12689.0', '24987.0', '28253.0', '50788.0', '47864.0', '48297.0', '48716.0', '24805.0', '25385.0', '33777.0', '9775.0', '18097.0', '48171.0', '50843.0', '47416.0', '50613.0', '27365.0', '28519.0', '6759.0', '23459.0', '16779.0', '47466.0', '52828.0', '51986.0', '47976.0', '32345.0', '21211.0', '11085.0', '6365.0', '8203.0', '47710.0', '48238.0', '47826.0', '48758.0', '22809.0', '22755.0', '20479.0', '6717.0', '2857.0', '47367.0', '52285.0', '47460.0', '47901.0', '7797.0', '21639.0', '4677.0', '2631.0', '3853.0', '47649.0', '48369.0', '49805.0', '47452.0', '7853.0', '2927.0', '4203.0', '2757.0', '1973.0', '49378.0', '47836.0', '47533.0', '50438.0', '23159.0', '8391.0', '2959.0', '13915.0', '1373.0', '47829.0', '49522.0', '47656.0', '49953.0', '9273.0', '13753.0', '2339.0', '1821.0', '1355.0', '47225.0', '48018.0', '48177.0', '47846.0']|
|['Powod', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME']|
