|['learningRate', 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9]|
|['futureStepsRate', 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9]|
|['Czas', '0.9229998588562012', '0.7970016002655029', '0.8269999027252197', '0.9419996738433838', '0.7640116214752197', '5.000022649765015', '5.000000238418579', '5.0001325607299805', '5.000001668930054', '1.1310114860534668', '0.6219992637634277', '0.6199877262115479', '0.8390007019042969', '0.9690117835998535', '5.000988245010376', '5.000999689102173', '5.000001907348633', '5.000999450683594', '1.858999490737915', '1.466001033782959', '1.1319997310638428', '0.9810004234313965', '0.2499985694885254', '5.000012397766113', '5.000575542449951', '5.000004053115845', '5.0000104904174805', '2.4820098876953125', '1.655989170074463', '0.8040103912353516', '1.5089869499206543', '0.330000638961792', '5.000018358230591', '5.000012636184692', '5.000012159347534', '5.000065326690674', '1.72300124168396', '1.5969879627227783', '1.9420020580291748', '1.040999412536621', '0.7589998245239258', '5.000727653503418', '5.000746488571167', '5.000094175338745', '5.000000476837158', '2.295999765396118', '1.4420015811920166', '1.6559984683990479', '1.1099987030029297', '1.5159974098205566', '5.000999927520752', '5.000999450683594', '5.000037431716919', '5.001000642776489', '2.0849997997283936', '1.3729991912841797', '1.6299986839294434', '1.5700016021728516', '0.9609990119934082', '5.000324010848999', '5.000921010971069', '5.0009987354278564', '5.00004768371582', '2.5719985961914062', '1.7690010070800781', '1.6640009880065918', '1.065000057220459', '0.5390000343322754', '5.000018119812012', '5.000018119812012', '5.0009987354278564', '5.000000715255737', '2.1469993591308594', '1.6279995441436768', '2.1860010623931885', '1.7309987545013428', '0.935002326965332', '5.000000715255737', '5.000000238418579', '5.000000953674316', '5.000997543334961']|
|['Dlugosc sciezki', '8506.0', '7378.0', '7920.0', '8994.0', '7432.0', '47255.0', '48954.0', '47858.0', '47105.0', '10756.0', '5978.0', '5938.0', '8082.0', '9308.0', '47654.0', '47543.0', '47018.0', '46847.0', '17734.0', '13976.0', '10606.0', '9358.0', '2398.0', '47762.0', '49062.0', '49835.0', '47355.0', '23758.0', '15888.0', '7618.0', '14432.0', '3152.0', '47036.0', '47761.0', '47985.0', '48815.0', '16474.0', '15354.0', '18806.0', '10006.0', '7326.0', '47461.0', '47938.0', '47325.0', '48880.0', '22098.0', '13816.0', '15902.0', '10578.0', '14560.0', '47212.0', '47291.0', '47054.0', '47588.0', '19904.0', '12950.0', '15586.0', '15010.0', '9328.0', '47863.0', '46822.0', '47983.0', '48474.0', '24714.0', '16994.0', '16232.0', '10248.0', '5198.0', '48730.0', '47398.0', '48764.0', '47224.0', '20548.0', '15656.0', '20898.0', '16534.0', '9018.0', '47833.0', '47078.0', '48475.0', '47492.0']|
|['Powod', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME']|
