|['learningRate', 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9]|
|['futureStepsRate', 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9]|
|['Czas', '0.18800997734069824', '0.46399974822998047', '0.5520114898681641', '0.3479893207550049', '0.21401143074035645', '5.001000165939331', '5.00001072883606', '5.00098729133606', '5.000044107437134', '0.9307339191436768', '0.45999789237976074', '0.5970213413238525', '0.3030071258544922', '0.17701029777526855', '5.000042200088501', '5.000030994415283', '5.000515460968018', '5.000011920928955', '0.8170018196105957', '0.6960105895996094', '0.42501091957092285', '0.4199995994567871', '0.6220002174377441', '5.000999927520752', '5.000014543533325', '5.000011444091797', '5.000157356262207', '1.3599998950958252', '1.0579988956451416', '0.9840102195739746', '0.364011287689209', '0.7609875202178955', '5.000012159347534', '5.000997304916382', '5.000012397766113', '5.000000238418579', '1.4120113849639893', '0.6120097637176514', '0.5239999294281006', '0.5429983139038086', '0.7110013961791992', '5.000011444091797', '5.0009849071502686', '5.000988483428955', '5.000010967254639', '0.5480122566223145', '0.8540117740631104', '0.562000036239624', '0.39600062370300293', '0.9239985942840576', '5.000017166137695', '5.0000104904174805', '5.000000238418579', '5.000994443893433', '0.903007984161377', '0.71000075340271', '0.40199971199035645', '0.24399995803833008', '1.2650001049041748', '5.000835180282593', '5.000999212265015', '5.000035285949707', '5.000032901763916', '1.2749991416931152', '1.2620015144348145', '0.5990097522735596', '0.5899996757507324', '0.07499933242797852', '5.000192403793335', '5.000179290771484', '5.000798225402832', '5.0002851486206055', '1.0140111446380615', '0.6190106868743896', '1.0160186290740967', '0.21201229095458984', '1.4229989051818848', '5.000021934509277', '5.0009989738464355', '5.000999450683594', '5.000012636184692']|
|['Dlugosc sciezki', '1830.0', '4470.0', '5426.0', '3420.0', '2100.0', '48870.0', '48337.0', '48372.0', '49012.0', '9052.0', '4476.0', '5764.0', '2944.0', '1732.0', '51214.0', '47944.0', '50378.0', '50614.0', '7928.0', '6778.0', '4100.0', '4064.0', '5996.0', '48463.0', '50550.0', '48242.0', '49687.0', '13224.0', '10260.0', '9622.0', '3556.0', '7432.0', '47930.0', '48134.0', '48425.0', '48766.0', '13690.0', '5996.0', '5098.0', '5212.0', '6938.0', '48972.0', '50328.0', '48306.0', '47904.0', '5398.0', '8302.0', '5452.0', '3840.0', '9026.0', '48575.0', '48385.0', '48005.0', '49003.0', '8782.0', '6840.0', '3904.0', '2350.0', '12344.0', '48697.0', '51473.0', '48447.0', '48671.0', '12306.0', '11932.0', '5808.0', '5714.0', '732.0', '50243.0', '48254.0', '48428.0', '48408.0', '9954.0', '6090.0', '10008.0', '2086.0', '13840.0', '49071.0', '48338.0', '48265.0', '50362.0']|
|['Powod', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME']|
