|['learningRate', 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9]|
|['futureStepsRate', 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9]|
|['Czas', '3.983001708984375', '3.794009208679199', '3.3819916248321533', '2.069002628326416', '1.860997200012207', '5.000997304916382', '5.000001430511475', '5.00099778175354', '5.000998020172119', '2.499001979827881', '2.863002061843872', '2.2549993991851807', '2.0619966983795166', '3.0230016708374023', '5.000002861022949', '5.000998497009277', '5.000001430511475', '5.000997066497803', '3.3219988346099854', '3.1530017852783203', '0.9590094089508057', '1.554011583328247', '2.171999931335449', '5.000999927520752', '5.000002384185791', '5.000999689102173', '5.000999450683594', '4.491010665893555', '1.2969872951507568', '1.9439983367919922', '2.4390015602111816', '0.9419980049133301', '5.001000881195068', '5.000999927520752', '5.000999212265015', '5.000997543334961', '1.2870023250579834', '1.8829972743988037', '2.5589985847473145', '1.1749978065490723', '0.5110015869140625', '5.000001668930054', '5.00100040435791', '5.000999927520752', '5.000999212265015', '1.6350016593933105', '1.6700022220611572', '0.39099931716918945', '2.1080026626586914', '0.350996732711792', '5.000001907348633', '5.000000476837158', '5.000002145767212', '5.000999689102173', '3.8539979457855225', '3.1459999084472656', '1.2339999675750732', '1.105001449584961', '0.1830000877380371', '5.000999927520752', '5.000997066497803', '5.000997543334961', '5.000998020172119', '5.000002145767212', '4.124999523162842', '0.9659993648529053', '0.6289999485015869', '0.1680002212524414', '5.000997304916382', '5.000001668930054', '5.000001668930054', '5.000999450683594', '5.000998497009277', '2.167001485824585', '1.7470006942749023', '1.6650018692016602', '0.1849977970123291', '5.000997543334961', '5.00100040435791', '5.000000238418579', '5.000001430511475']|
|['Dlugosc sciezki', '37321.0', '35653.0', '31869.0', '19813.0', '17689.0', '48973.0', '47336.0', '46714.0', '47387.0', '23125.0', '26345.0', '21147.0', '18967.0', '28183.0', '46244.0', '48985.0', '48402.0', '48177.0', '31467.0', '29337.0', '9213.0', '14475.0', '20453.0', '46464.0', '46683.0', '46540.0', '47079.0', '42671.0', '12025.0', '18381.0', '22605.0', '8821.0', '47553.0', '46773.0', '47672.0', '47420.0', '11671.0', '17907.0', '23931.0', '11091.0', '4645.0', '48486.0', '47051.0', '49066.0', '47018.0', '15283.0', '15889.0', '3729.0', '19795.0', '3173.0', '47885.0', '50304.0', '49897.0', '47203.0', '35789.0', '29513.0', '11563.0', '10481.0', '1759.0', '47469.0', '48031.0', '48961.0', '46570.0', '47434.0', '38723.0', '9203.0', '5729.0', '1607.0', '46837.0', '47190.0', '46669.0', '48725.0', '47300.0', '20445.0', '16507.0', '15745.0', '1661.0', '46458.0', '49011.0', '47455.0', '47583.0']|
|['Powod', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME']|
