|['learningRate', 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9]|
|['futureStepsRate', 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9]|
|['Czas', '4.746999740600586', '4.01219916343689', '3.856614112854004', '3.821197032928467', '3.9312751293182373', '5.000009536743164', '5.000009536743164', '5.000621318817139', '5.000329971313477', '4.027000904083252', '3.903999090194702', '2.782996892929077', '3.2979989051818848', '3.6026644706726074', '5.000000476837158', '5.000226259231567', '5.000941753387451', '5.000042200088501', '3.1711935997009277', '3.425011157989502', '3.3249399662017822', '3.4940121173858643', '1.955017328262329', '5.000741958618164', '5.00068998336792', '5.000370740890503', '5.000254392623901', '3.2500102519989014', '3.217989444732666', '3.531998872756958', '3.436001777648926', '3.7468326091766357', '5.000312089920044', '5.000999212265015', '5.000999927520752', '5.000869989395142', '3.307011842727661', '3.922989845275879', '3.4552576541900635', '3.3439977169036865', '0.866011381149292', '5.000593423843384', '5.000805616378784', '5.000146865844727', '5.000090599060059', '2.833000421524048', '3.2210001945495605', '3.0570452213287354', '3.2687535285949707', '0.555596113204956', '5.000988245010376', '5.000009536743164', '5.000000715255737', '5.000997304916382', '4.3910112380981445', '5.000909090042114', '2.894996166229248', '2.7239999771118164', '0.4380002021789551', '5.000758171081543', '5.000268459320068', '5.000763654708862', '5.000379800796509', '3.8947105407714844', '3.1710000038146973', '3.3390116691589355', '3.5685160160064697', '0.31100988388061523', '5.000584840774536', '5.000092267990112', '5.000787019729614', '5.000205993652344', '5.000999212265015', '5.000999689102173', '2.04301118850708', '1.5269885063171387', '0.7040004730224609', '5.000997304916382', '5.000000715255737', '5.000882387161255', '5.0000221729278564']|
|['Dlugosc sciezki', '45336.0', '37956.0', '36576.0', '36150.0', '37810.0', '47380.0', '46839.0', '46813.0', '46931.0', '37998.0', '36176.0', '26312.0', '30800.0', '34062.0', '47313.0', '47606.0', '47470.0', '46714.0', '29966.0', '32304.0', '31658.0', '32938.0', '18236.0', '47154.0', '46435.0', '49318.0', '47064.0', '30716.0', '30594.0', '33022.0', '32526.0', '35196.0', '47267.0', '46866.0', '47423.0', '47661.0', '31050.0', '37184.0', '32834.0', '31680.0', '8218.0', '47076.0', '47320.0', '47910.0', '46386.0', '26818.0', '30730.0', '28872.0', '30960.0', '5250.0', '46792.0', '46980.0', '46946.0', '47791.0', '41244.0', '47199.0', '27322.0', '25610.0', '4132.0', '47273.0', '47393.0', '47331.0', '46690.0', '36762.0', '29988.0', '31448.0', '33934.0', '2906.0', '47495.0', '47663.0', '46641.0', '48553.0', '47459.0', '46911.0', '19422.0', '14454.0', '6726.0', '47424.0', '47197.0', '47445.0', '46774.0']|
|['Powod', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME']|
