|['learningRate', 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9]|
|['futureStepsRate', 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9]|
|['Czas', '0.01499629020690918', '0.024997711181640625', '0.012000083923339844', '0.009001016616821289', '0.008997678756713867', '5.000998497009277', '5.000002861022949', '5.001000165939331', '5.000997066497803', '0.012999296188354492', '0.008999824523925781', '0.009000062942504883', '0.01100015640258789', '0.009999990463256836', '5.0009987354278564', '5.000000953674316', '5.000009775161743', '5.000999689102173', '0.009000301361083984', '0.009937763214111328', '0.007999897003173828', '0.005000114440917969', '0.012000083923339844', '5.000574111938477', '5.000025987625122', '5.000997066497803', '5.00099778175354', '0.05099987983703613', '0.029999256134033203', '0.00599980354309082', '0.010999679565429688', '0.013001680374145508', '5.001000165939331', '5.000011920928955', '5.000001430511475', '5.000999450683594', '0.0280001163482666', '0.01300048828125', '0.0059986114501953125', '0.006001710891723633', '0.012999296188354492', '5.000998020172119', '5.000011205673218', '5.000987768173218', '5.000000238418579', '0.010002613067626953', '0.0039997100830078125', '0.012002229690551758', '0.009999752044677734', '0.01899886131286621', '5.0009989738464355', '5.0000011920928955', '5.0009989738464355', '5.000010013580322', '0.011011600494384766', '0.010000228881835938', '0.006000041961669922', '0.010999917984008789', '0.014998197555541992', '5.000997066497803', '5.000999450683594', '5.00100040435791', '5.000001668930054', '0.0069997310638427734', '0.030997753143310547', '0.008999347686767578', '0.006998300552368164', '0.015002965927124023', '5.000998020172119', '5.000001430511475', '5.000009775161743', '5.0000011920928955', '0.015999555587768555', '0.006999492645263672', '0.0069997310638427734', '0.007999897003173828', '0.0069997310638427734', '5.000999450683594', '5.000999689102173', '5.000012397766113', '5.0000011920928955']|
|['Dlugosc sciezki', '139.0', '237.0', '121.0', '89.0', '89.0', '50595.0', '48935.0', '51017.0', '48653.0', '129.0', '91.0', '87.0', '115.0', '97.0', '47519.0', '52470.0', '48421.0', '48118.0', '89.0', '85.0', '77.0', '51.0', '117.0', '49005.0', '48177.0', '49106.0', '51557.0', '513.0', '295.0', '53.0', '101.0', '123.0', '48289.0', '48460.0', '51796.0', '48428.0', '279.0', '125.0', '59.0', '61.0', '131.0', '48477.0', '51995.0', '47973.0', '47602.0', '95.0', '43.0', '115.0', '93.0', '187.0', '49010.0', '48998.0', '48911.0', '48028.0', '107.0', '99.0', '57.0', '99.0', '147.0', '48934.0', '47548.0', '49527.0', '48868.0', '63.0', '309.0', '83.0', '67.0', '127.0', '48258.0', '48014.0', '51603.0', '47628.0', '163.0', '77.0', '67.0', '77.0', '75.0', '47902.0', '48535.0', '48716.0', '48022.0']|
|['Powod', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME']|
