|['learningRate', 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9]|
|['futureStepsRate', 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9]|
|['Czas', '3.9770097732543945', '2.143923044204712', '2.7140004634857178', '3.514012336730957', '3.1059868335723877', '5.000000715255737', '5.000998020172119', '5.000998020172119', '5.000011444091797', '2.751988410949707', '3.1399986743927', '4.6929991245269775', '2.097012758255005', '2.3119990825653076', '5.00001072883606', '5.000989198684692', '5.000000238418579', '5.000997066497803', '3.094010829925537', '2.6029951572418213', '3.302009105682373', '2.8010001182556152', '1.0930118560791016', '5.0009989738464355', '5.001009702682495', '5.000999212265015', '5.0009989738464355', '2.7019994258880615', '2.6200110912323', '1.9660120010375977', '1.9920127391815186', '0.5860123634338379', '5.0000011920928955', '5.000010251998901', '5.000011682510376', '5.000009775161743', '1.102010726928711', '1.7299997806549072', '2.65498948097229', '2.641009569168091', '0.6770002841949463', '5.000011682510376', '5.000010251998901', '5.000001668930054', '5.000009536743164', '3.608999729156494', '1.3940117359161377', '1.6319897174835205', '1.815999984741211', '0.5689997673034668', '5.000011920928955', '5.000999927520752', '5.0000128746032715', '5.000999927520752', '2.226001501083374', '1.35298752784729', '2.008011817932129', '1.8029992580413818', '0.9850001335144043', '5.000000238418579', '5.000000715255737', '5.000012159347534', '5.000000476837158', '1.7220120429992676', '1.1659877300262451', '1.8490118980407715', '1.1620001792907715', '0.35399699211120605', '5.0000011920928955', '5.000997543334961', '5.000999689102173', '5.000998020172119', '2.269000291824341', '1.7509994506835938', '1.646012306213379', '2.088012218475342', '0.40799999237060547', '5.00001072883606', '5.000010251998901', '5.000999689102173', '5.000998020172119']|
|['Dlugosc sciezki', '37737.0', '20379.0', '25741.0', '33285.0', '29345.0', '47587.0', '47733.0', '46960.0', '47059.0', '26145.0', '29669.0', '44581.0', '19957.0', '21675.0', '47542.0', '46886.0', '47181.0', '47763.0', '29397.0', '24721.0', '31441.0', '26575.0', '10351.0', '47191.0', '46856.0', '47521.0', '47622.0', '25399.0', '24753.0', '18493.0', '18839.0', '5613.0', '47277.0', '47460.0', '46901.0', '47589.0', '10407.0', '16357.0', '25087.0', '25169.0', '6399.0', '47515.0', '47100.0', '47218.0', '47079.0', '34217.0', '13319.0', '15397.0', '17095.0', '5405.0', '47293.0', '47629.0', '47721.0', '48322.0', '21213.0', '12891.0', '19061.0', '17077.0', '9341.0', '47847.0', '47531.0', '47481.0', '46952.0', '16245.0', '11113.0', '17485.0', '11023.0', '3351.0', '47797.0', '47024.0', '47703.0', '46850.0', '21471.0', '16581.0', '15657.0', '19645.0', '3863.0', '46867.0', '47644.0', '47143.0', '46913.0']|
|['Powod', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME']|
