|['learningRate', 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9]|
|['futureStepsRate', 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9]|
|['Czas', '3.961010694503784', '5.0009894371032715', '4.961007833480835', '5.000989198684692', '5.000001668930054', '5.000999212265015', '5.0000104904174805', '5.00045919418335', '5.0009925365448', '5.000002861022949', '4.2410078048706055', '5.000988960266113', '3.687037706375122', '2.9580307006835938', '5.000009775161743', '5.0002241134643555', '5.000993490219116', '5.00099778175354', '5.0009989738464355', '4.035001993179321', '5.000996112823486', '5.000001907348633', '1.6999998092651367', '5.0007569789886475', '5.00019907951355', '5.000061988830566', '5.000998020172119', '5.000931978225708', '3.694729804992676', '4.745349884033203', '5.000999689102173', '1.3030121326446533', '5.000998020172119', '5.0000011920928955', '5.000027418136597', '5.000171661376953', '5.000999450683594', '5.000311851501465', '4.540590286254883', '2.839048385620117', '0.778998851776123', '5.000999927520752', '5.000929594039917', '5.00004243850708', '5.000723838806152', '5.000782489776611', '5.000999450683594', '5.000848293304443', '3.987680673599243', '0.5390124320983887', '5.000196695327759', '5.000999689102173', '5.000011920928955', '5.00023078918457', '5.000737190246582', '5.000999927520752', '4.337002992630005', '4.1759984493255615', '0.7919981479644775', '5.000998258590698', '5.000939846038818', '5.000342130661011', '5.000999212265015', '5.0009989738464355', '5.00099778175354', '5.001000165939331', '3.3969998359680176', '5.000012397766113', '5.001001596450806', '5.000999450683594', '5.0008275508880615', '5.000685453414917', '5.000512361526489', '4.95000147819519', '5.000999450683594', '5.000886917114258', '5.000144004821777', '5.000999689102173', '5.000808954238892', '5.0009894371032715', '5.000112056732178']|
|['Dlugosc sciezki', '37558.0', '47653.0', '46826.0', '47302.0', '47394.0', '48538.0', '48674.0', '47199.0', '47815.0', '47522.0', '40044.0', '45645.0', '34366.0', '28098.0', '46620.0', '47112.0', '46640.0', '47008.0', '47350.0', '37888.0', '47349.0', '47034.0', '16050.0', '47497.0', '49082.0', '47653.0', '46422.0', '47280.0', '34914.0', '44850.0', '46536.0', '12360.0', '47658.0', '46421.0', '47417.0', '49589.0', '47580.0', '47519.0', '42766.0', '26952.0', '7416.0', '47085.0', '47549.0', '47164.0', '47065.0', '47131.0', '47252.0', '47572.0', '37814.0', '5120.0', '46800.0', '47818.0', '47390.0', '46943.0', '47748.0', '47246.0', '41220.0', '39708.0', '7518.0', '48458.0', '46759.0', '47288.0', '47288.0', '47206.0', '47426.0', '47281.0', '32240.0', '47416.0', '47244.0', '45100.0', '47610.0', '47046.0', '47475.0', '46948.0', '46887.0', '47340.0', '46658.0', '47616.0', '47472.0', '47133.0', '46850.0']|
|['Powod', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME']|
