|['learningRate', 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9]|
|['futureStepsRate', 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9]|
|['Czas', '1.2270233631134033', '1.872997760772705', '1.0909993648529053', '1.7800109386444092', '2.1681480407714844', '5.000055551528931', '5.000899791717529', '5.000557899475098', '5.000431537628174', '1.547999382019043', '1.5589988231658936', '1.4410018920898438', '1.639000415802002', '1.2450628280639648', '5.000431060791016', '5.000442028045654', '5.001000165939331', '5.000769138336182', '1.8387150764465332', '0.9940176010131836', '1.5819876194000244', '1.5239994525909424', '0.27899885177612305', '5.000267505645752', '5.000505208969116', '5.000759840011597', '5.000999927520752', '2.1139979362487793', '1.2990000247955322', '1.242011547088623', '0.7449986934661865', '0.5399987697601318', '5.000008821487427', '5.000089645385742', '5.000474214553833', '5.0006022453308105', '5.0004589557647705', '5.000058650970459', '1.1009995937347412', '0.932448148727417', '0.16368699073791504', '5.000999689102173', '5.0006701946258545', '5.000999450683594', '5.000255823135376', '3.7879977226257324', '2.207998752593994', '0.871999979019165', '1.1192715167999268', '0.2783236503601074', '5.0003931522369385', '5.000026226043701', '5.000605344772339', '5.000312328338623', '2.609135866165161', '2.5221052169799805', '2.0959999561309814', '1.323000192642212', '0.24299979209899902', '5.000389337539673', '5.0006701946258545', '5.000096082687378', '5.000786304473877', '5.000007152557373', '4.490272045135498', '1.1140022277832031', '1.8780004978179932', '0.20800018310546875', '5.000807046890259', '5.000229597091675', '5.000156402587891', '5.000000953674316', '5.000737190246582', '4.370002031326294', '1.2069981098175049', '1.2720017433166504', '0.14499902725219727', '5.000011920928955', '5.0000152587890625', '5.0009989738464355', '5.000008583068848']|
|['Dlugosc sciezki', '11701.0', '17887.0', '10387.0', '16975.0', '20677.0', '47959.0', '48626.0', '47592.0', '51432.0', '14643.0', '14781.0', '13255.0', '15619.0', '11771.0', '47543.0', '47571.0', '47888.0', '49124.0', '17487.0', '9401.0', '14993.0', '14253.0', '2619.0', '47620.0', '50434.0', '48471.0', '47375.0', '20105.0', '12061.0', '11813.0', '7059.0', '5095.0', '47651.0', '48909.0', '47802.0', '47168.0', '46950.0', '47496.0', '10367.0', '8837.0', '1537.0', '49747.0', '46932.0', '47385.0', '47834.0', '35921.0', '20781.0', '8311.0', '10547.0', '2641.0', '46992.0', '46698.0', '47187.0', '47422.0', '24635.0', '23747.0', '19829.0', '12573.0', '2313.0', '48620.0', '48025.0', '48190.0', '49561.0', '47070.0', '42443.0', '10229.0', '17527.0', '1975.0', '47820.0', '47915.0', '46645.0', '49410.0', '47293.0', '41621.0', '11499.0', '11933.0', '1367.0', '47453.0', '47202.0', '47846.0', '48526.0']|
|['Powod', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME']|
