|['learningRate', 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9]|
|['futureStepsRate', 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9]|
|['Czas', '0.7140004634857178', '1.2909998893737793', '0.6549997329711914', '0.7570004463195801', '0.5819997787475586', '5.000009298324585', '5.00099778175354', '5.001002073287964', '5.000011682510376', '2.3629887104034424', '1.7939894199371338', '1.584012746810913', '0.689988374710083', '0.3940010070800781', '5.000999927520752', '5.0000104904174805', '5.000990390777588', '5.000009059906006', '1.4849989414215088', '1.9650018215179443', '2.069000005722046', '1.0969994068145752', '0.7020094394683838', '5.0009894371032715', '5.000999927520752', '5.000999927520752', '5.000011920928955', '1.8339998722076416', '2.041011095046997', '1.5379931926727295', '1.7409999370574951', '1.304999589920044', '5.000014066696167', '5.000000238418579', '5.000999927520752', '5.000001430511475', '2.3730103969573975', '2.470992088317871', '1.8750097751617432', '1.412013292312622', '4.276998996734619', '5.001000642776489', '5.000012159347534', '5.000002145767212', '5.000989675521851', '2.6369998455047607', '2.447012186050415', '2.3679914474487305', '2.680011749267578', '0.6439990997314453', '5.000997304916382', '5.001000165939331', '5.001001834869385', '5.000001907348633', '3.0539984703063965', '2.469999074935913', '1.7800114154815674', '2.3029987812042236', '1.7730000019073486', '5.000011205673218', '5.001000642776489', '5.00099778175354', '5.000011444091797', '2.3590002059936523', '2.451988458633423', '2.4250130653381348', '2.6079914569854736', '1.739999532699585', '5.0009965896606445', '5.000000953674316', '5.000997066497803', '5.0000011920928955', '2.481999397277832', '2.0350093841552734', '1.5040016174316406', '2.070011615753174', '3.252000331878662', '5.000991582870483', '5.000997543334961', '5.000013113021851', '5.000988721847534']|
|['Dlugosc sciezki', '6794.0', '12286.0', '6246.0', '7180.0', '5524.0', '48258.0', '47425.0', '46992.0', '49262.0', '22464.0', '16972.0', '14948.0', '6566.0', '3792.0', '47042.0', '47677.0', '47245.0', '47608.0', '14212.0', '18558.0', '19650.0', '10380.0', '6678.0', '47518.0', '49515.0', '46967.0', '46716.0', '17446.0', '19432.0', '14618.0', '16286.0', '12374.0', '46798.0', '49550.0', '47149.0', '46956.0', '22596.0', '23532.0', '17840.0', '13358.0', '40616.0', '47365.0', '47308.0', '47808.0', '48555.0', '25242.0', '23282.0', '22470.0', '25254.0', '6120.0', '46867.0', '49887.0', '48565.0', '48440.0', '28776.0', '23352.0', '16916.0', '22038.0', '16868.0', '47118.0', '48554.0', '48197.0', '48260.0', '22402.0', '23332.0', '23106.0', '24736.0', '16646.0', '47594.0', '48548.0', '48145.0', '48539.0', '23688.0', '19212.0', '14296.0', '19626.0', '30940.0', '47510.0', '47158.0', '48529.0', '47919.0']|
|['Powod', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME']|
