|['learningRate', 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9]|
|['futureStepsRate', 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9]|
|['Czas', '3.180875778198242', '2.5113723278045654', '1.941002607345581', '1.1170003414154053', '2.523012638092041', '1.064002275466919', '1.26141357421875', '1.850513219833374', '2.8590126037597656', '0.9120185375213623', '0.5949993133544922', '3.004884719848633', '0.5420675277709961', '0.2590005397796631', '0.8998110294342041', '0.2909996509552002', '2.6259994506835938', '1.9175543785095215', '0.35821080207824707', '0.7873108386993408', '0.969038724899292', '0.37399816513061523', '1.466998815536499', '1.0419998168945312', '0.6613385677337646', '1.9812002182006836', '1.4900243282318115', '1.2529981136322021', '0.42799973487854004', '1.043997049331665', '2.256012439727783', '1.231001377105713', '1.1730103492736816', '1.586989164352417', '2.924999475479126', '0.3639993667602539', '2.522012233734131', '2.992000102996826', '1.5168354511260986', '2.3320000171661377', '1.6902997493743896', '2.3289997577667236', '1.1470015048980713', '2.098001480102539', '1.7060086727142334', '3.130999803543091', '3.169867992401123', '0.5009973049163818', '1.9019989967346191', '2.7540011405944824', '1.7199997901916504', '0.8450107574462891', '0.8190007209777832', '2.361258029937744', '0.6060004234313965', '0.6840105056762695', '1.0440025329589844', '1.246999740600586', '0.357999324798584', '1.549595832824707', '0.4440000057220459', '1.035999059677124', '0.5279998779296875', '2.8340003490448', '1.2083542346954346', '0.8766663074493408', '0.6279990673065186', '2.3997955322265625', '0.2950000762939453', '1.4280006885528564', '0.47699975967407227', '1.768739938735962', '2.4130332469940186', '1.2890903949737549', '1.2219979763031006', '0.7570109367370605', '0.9370114803314209', '1.7730002403259277', '0.7989983558654785', '1.7589986324310303', '0.47699904441833496']|
|['Dlugosc sciezki', '29258.0', '22696.0', '17640.0', '9760.0', '23178.0', '9476.0', '11210.0', '16578.0', '26556.0', '8114.0', '5246.0', '27310.0', '4764.0', '2266.0', '8016.0', '2590.0', '23882.0', '17578.0', '3176.0', '7108.0', '8720.0', '3288.0', '13086.0', '9280.0', '5822.0', '17350.0', '13290.0', '11374.0', '3762.0', '9400.0', '20660.0', '11028.0', '10492.0', '14330.0', '26856.0', '3230.0', '22788.0', '27026.0', '13448.0', '21248.0', '15190.0', '21166.0', '10142.0', '18912.0', '16034.0', '28820.0', '28888.0', '4424.0', '17134.0', '25168.0', '15790.0', '7598.0', '7270.0', '21432.0', '5308.0', '6032.0', '9352.0', '11256.0', '3130.0', '14012.0', '3962.0', '9232.0', '4736.0', '26080.0', '10876.0', '7804.0', '5574.0', '21784.0', '2608.0', '12876.0', '4308.0', '16280.0', '21666.0', '11526.0', '10980.0', '6670.0', '8438.0', '15984.0', '7016.0', '16054.0', '4310.0']|
|['Powod', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED']|
