|['learningRate', 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9]|
|['futureStepsRate', 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9]|
|['Czas', '0.0030372142791748047', '0.002999544143676758', '0.004000186920166016', '0.00304412841796875', '0.003999948501586914', '0.00503849983215332', '0.0030002593994140625', '0.003000020980834961', '0.005000114440917969', '0.002000093460083008', '0.003000020980834961', '0.0019998550415039062', '0.0029997825622558594', '0.003999948501586914', '0.002000093460083008', '0.003000020980834961', '0.002999544143676758', '0.0019998550415039062', '0.0029997825622558594', '0.0019998550415039062', '0.003000020980834961', '0.0030002593994140625', '0.0029993057250976562', '0.003999948501586914', '0.0029997825622558594', '0.0029997825622558594', '0.003000020980834961', '0.004000186920166016', '0.002000093460083008', '0.003000020980834961', '0.0029997825622558594', '0.0019998550415039062', '0.003000020980834961', '0.0019998550415039062', '0.0030002593994140625', '0.002999544143676758', '0.0019996166229248047', '0.002999544143676758', '0.0019998550415039062', '0.0029997825622558594', '0.0019998550415039062', '0.0030002593994140625', '0.004999637603759766', '0.0039997100830078125', '0.0029997825622558594', '0.004000186920166016', '0.002000093460083008', '0.0029997825622558594', '0.002000093460083008', '0.005000114440917969', '0.003999948501586914', '0.0019998550415039062', '0.004000425338745117', '0.0019998550415039062', '0.0019998550415039062', '0.003000020980834961', '0.006000041961669922', '0.0019998550415039062', '0.0029997825622558594', '0.010999441146850586', '0.0019996166229248047', '0.003999471664428711', '0.0019998550415039062', '0.0029997825622558594', '0.0029997825622558594', '0.004999637603759766', '0.003000497817993164', '0.0019998550415039062', '0.0060002803802490234', '0.0019996166229248047', '0.003000020980834961', '0.004999876022338867', '0.003000020980834961', '0.002000093460083008', '0.0029997825622558594', '0.00599980354309082', '0.003000020980834961', '0.0020003318786621094', '0.0029997825622558594', '0.0029997825622558594', '5.0003392696380615']|
|['Dlugosc sciezki', '23.0', '27.0', '31.0', '29.0', '45.0', '27.0', '33.0', '37.0', '41.0', '27.0', '23.0', '25.0', '27.0', '37.0', '21.0', '21.0', '33.0', '21.0', '25.0', '23.0', '27.0', '27.0', '29.0', '35.0', '31.0', '23.0', '25.0', '35.0', '25.0', '21.0', '33.0', '21.0', '21.0', '25.0', '25.0', '27.0', '25.0', '25.0', '23.0', '27.0', '21.0', '21.0', '53.0', '45.0', '27.0', '35.0', '23.0', '31.0', '21.0', '49.0', '21.0', '23.0', '31.0', '21.0', '25.0', '27.0', '57.0', '25.0', '21.0', '111.0', '23.0', '33.0', '21.0', '27.0', '23.0', '47.0', '25.0', '21.0', '55.0', '23.0', '23.0', '51.0', '25.0', '23.0', '21.0', '67.0', '25.0', '21.0', '27.0', '21.0', '51716.0']|
|['Powod', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME']|
