|['learningRate', 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9]|
|['futureStepsRate', 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9]|
|['Czas', '1.6919994354248047', '1.4149999618530273', '1.4680120944976807', '0.5739865303039551', '0.7819976806640625', '5.0008344650268555', '1.5043003559112549', '1.1440095901489258', '5.000008821487427', '2.060999870300293', '1.0089998245239258', '0.9989986419677734', '0.6102972030639648', '0.9900124073028564', '5.000569820404053', '1.413010835647583', '0.5069887638092041', '5.000742435455322', '0.7705166339874268', '1.671011209487915', '1.2539994716644287', '1.3539996147155762', '0.9550120830535889', '5.000593423843384', '2.55202054977417', '5.0007829666137695', '5.000239133834839', '1.6620004177093506', '1.0140118598937988', '0.8649859428405762', '1.007011890411377', '0.7270016670227051', '5.000055551528931', '5.000349998474121', '5.000999212265015', '5.000998497009277', '2.1579995155334473', '2.161999464035034', '0.7219986915588379', '1.2479989528656006', '1.7409999370574951', '5.000999212265015', '5.000911235809326', '5.0009989738464355', '5.00023889541626', '2.202519178390503', '1.2320098876953125', '1.0797169208526611', '1.905538558959961', '1.2019987106323242', '5.000776052474976', '5.000379800796509', '5.00071120262146', '5.000000715255737', '1.518000602722168', '1.8605270385742188', '1.1250009536743164', '0.8690006732940674', '2.0485832691192627', '5.000105381011963', '5.0007874965667725', '5.0000081062316895', '5.000207185745239', '1.7170007228851318', '1.9299983978271484', '1.990002155303955', '0.9139978885650635', '0.640000581741333', '5.000001907348633', '0.8320000171661377', '5.000998020172119', '5.000000953674316', '0.9090011119842529', '1.3868799209594727', '1.4900016784667969', '1.3760244846343994', '1.3919999599456787', '5.000996828079224', '5.000002384185791', '5.000999212265015', '5.000387907028198']|
|['Dlugosc sciezki', '16095.0', '13493.0', '14129.0', '5373.0', '7381.0', '47268.0', '14445.0', '10853.0', '47387.0', '19505.0', '9661.0', '9609.0', '5857.0', '9449.0', '47856.0', '13441.0', '4793.0', '47315.0', '7361.0', '16083.0', '11947.0', '12977.0', '8995.0', '47872.0', '24397.0', '47788.0', '47325.0', '15783.0', '9625.0', '8217.0', '9613.0', '6985.0', '47651.0', '47556.0', '47330.0', '47692.0', '20651.0', '20573.0', '6783.0', '11919.0', '16723.0', '47486.0', '47834.0', '47920.0', '47696.0', '20727.0', '11791.0', '10317.0', '18295.0', '11323.0', '47567.0', '47293.0', '46805.0', '46660.0', '14417.0', '17895.0', '10699.0', '8149.0', '19513.0', '47449.0', '46980.0', '47526.0', '47558.0', '16437.0', '18343.0', '18995.0', '8677.0', '6095.0', '47470.0', '7937.0', '47854.0', '47681.0', '8467.0', '13113.0', '13693.0', '13169.0', '13323.0', '47399.0', '47126.0', '46773.0', '46765.0']|
|['Powod', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME']|
