|['learningRate', 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9]|
|['futureStepsRate', 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9]|
|['Czas', '0.699012041091919', '0.9310002326965332', '0.47501039505004883', '1.136988639831543', '0.4850003719329834', '1.6330537796020508', '0.20200014114379883', '0.9467644691467285', '0.7380354404449463', '0.6199996471405029', '0.7449996471405029', '0.8370208740234375', '0.46199703216552734', '0.6898317337036133', '1.5841355323791504', '1.3528993129730225', '0.5210113525390625', '5.000020742416382', '0.0950016975402832', '1.269514560699463', '0.8889992237091064', '0.43599963188171387', '0.5040011405944824', '1.309000015258789', '0.23199939727783203', '5.000325918197632', '5.000570297241211', '0.9380509853363037', '0.3959991931915283', '0.29400038719177246', '0.4589996337890625', '1.0019993782043457', '0.12399792671203613', '0.6630120277404785', '5.000568628311157', '5.000028371810913', '0.5327236652374268', '1.41426420211792', '1.5689983367919922', '1.4070343971252441', '1.2639994621276855', '0.533001184463501', '1.2303516864776611', '5.000680923461914', '5.000010967254639', '0.8429996967315674', '0.8110010623931885', '1.412998914718628', '0.4600107669830322', '1.3336939811706543', '2.8980188369750977', '5.000292778015137', '5.000006198883057', '5.0000433921813965', '1.0049986839294434', '1.3479979038238525', '2.0609991550445557', '1.149000883102417', '1.85599684715271', '5.000001907348633', '5.000000238418579', '5.000088691711426', '5.000715017318726', '0.3039991855621338', '1.5582282543182373', '1.514012336730957', '1.1770920753479004', '0.5369985103607178', '2.6840009689331055', '5.000999450683594', '5.0000505447387695', '5.000950336456299', '0.5220105648040771', '0.9850118160247803', '1.453141212463379', '0.48961925506591797', '0.5465822219848633', '5.000009298324585', '5.0000104904174805', '5.000001430511475', '5.000996828079224']|
|['Dlugosc sciezki', '6654.0', '8952.0', '4494.0', '10912.0', '4612.0', '15540.0', '1906.0', '9058.0', '7032.0', '5870.0', '7132.0', '8040.0', '4322.0', '6612.0', '15118.0', '12818.0', '4990.0', '47993.0', '904.0', '12140.0', '8446.0', '4110.0', '4742.0', '12332.0', '2226.0', '47609.0', '46985.0', '8988.0', '3748.0', '2818.0', '4374.0', '9562.0', '1178.0', '6358.0', '47247.0', '47712.0', '5088.0', '13570.0', '15112.0', '13444.0', '12136.0', '5136.0', '11708.0', '48058.0', '47927.0', '8012.0', '7714.0', '13594.0', '4314.0', '12840.0', '27400.0', '47999.0', '47645.0', '47139.0', '9540.0', '12724.0', '19672.0', '10864.0', '17748.0', '47733.0', '48074.0', '48006.0', '47853.0', '2828.0', '14732.0', '14518.0', '11208.0', '5154.0', '25512.0', '48026.0', '47439.0', '47641.0', '4968.0', '9466.0', '13818.0', '4676.0', '5196.0', '47319.0', '47428.0', '47478.0', '47401.0']|
|['Powod', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME']|
