|['learningRate', 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9]|
|['futureStepsRate', 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9]|
|['Czas', '0.30759382247924805', '0.18408560752868652', '0.05800127983093262', '0.4180006980895996', '0.047000885009765625', '0.0989995002746582', '0.152998685836792', '0.050000667572021484', '5.000618934631348', '0.23099756240844727', '0.12801098823547363', '0.18398690223693848', '0.11999940872192383', '0.0710000991821289', '0.11699962615966797', '0.10699915885925293', '0.04099893569946289', '5.000995635986328', '0.16099762916564941', '0.14299893379211426', '0.16499996185302734', '0.04799818992614746', '0.08901190757751465', '0.021987438201904297', '0.11600208282470703', '5.000997304916382', '5.000766038894653', '0.08299970626831055', '0.10599923133850098', '0.18400049209594727', '0.14899992942810059', '0.05299973487854004', '0.042999982833862305', '5.000012397766113', '5.000668287277222', '5.000224351882935', '0.08099842071533203', '0.14294147491455078', '0.12109518051147461', '0.17691731452941895', '0.1489880084991455', '5.000012397766113', '0.2239987850189209', '5.000212669372559', '5.000998258590698', '0.20600080490112305', '0.1829988956451416', '0.1530005931854248', '0.1919996738433838', '0.04900002479553223', '0.07600164413452148', '5.00099778175354', '5.000999212265015', '5.0000505447387695', '0.18899989128112793', '0.1939997673034668', '0.15000009536743164', '0.14600014686584473', '0.08299970626831055', '0.062000274658203125', '5.000556707382202', '5.000205993652344', '5.000666618347168', '0.14500021934509277', '0.14700031280517578', '0.11499929428100586', '0.14599967002868652', '0.03500008583068848', '5.000070810317993', '5.000513553619385', '5.000999927520752', '5.001000881195068', '0.0989997386932373', '0.1830000877380371', '0.19699978828430176', '0.16700005531311035', '0.04800009727478027', '5.0009987354278564', '5.000998020172119', '5.000999927520752', '5.000866413116455']|
|['Dlugosc sciezki', '2936.0', '1750.0', '564.0', '3932.0', '442.0', '940.0', '1462.0', '474.0', '49181.0', '2198.0', '1208.0', '1766.0', '1130.0', '672.0', '1120.0', '1014.0', '386.0', '48066.0', '1488.0', '1354.0', '1556.0', '458.0', '846.0', '206.0', '1110.0', '46452.0', '47641.0', '788.0', '1026.0', '1752.0', '1416.0', '504.0', '410.0', '48590.0', '47105.0', '46999.0', '720.0', '1370.0', '1148.0', '1694.0', '1422.0', '49495.0', '2148.0', '50629.0', '50838.0', '1982.0', '1588.0', '1460.0', '1478.0', '470.0', '722.0', '46838.0', '52574.0', '47466.0', '1778.0', '1868.0', '1442.0', '1390.0', '802.0', '592.0', '49499.0', '47240.0', '48157.0', '1374.0', '1412.0', '1102.0', '1404.0', '344.0', '47654.0', '51191.0', '47826.0', '47499.0', '950.0', '1728.0', '1878.0', '1590.0', '450.0', '47492.0', '51614.0', '48140.0', '49020.0']|
|['Powod', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME']|
