|['learningRate', 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9]|
|['futureStepsRate', 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9]|
|['Czas', '5.000954866409302', '0.5409994125366211', '5.000999927520752', '5.000342607498169', '1.6808311939239502', '1.4890103340148926', '2.423882246017456', '5.000999689102173', '5.000626802444458', '2.9824001789093018', '5.0009965896606445', '4.752000331878662', '2.5354716777801514', '1.4479999542236328', '1.0509998798370361', '2.4909980297088623', '0.8729994297027588', '5.000694274902344', '5.000000953674316', '1.3449995517730713', '1.0109987258911133', '4.670140266418457', '3.7203874588012695', '0.9539999961853027', '0.9745137691497803', '5.0000011920928955', '5.000074148178101', '3.9879987239837646', '0.7719998359680176', '3.1339993476867676', '2.051999807357788', '0.6439998149871826', '0.5059998035430908', '2.7639989852905273', '5.00004506111145', '5.000001430511475', '4.825260400772095', '4.739588022232056', '4.224258184432983', '1.4570000171661377', '0.6969995498657227', '0.9040000438690186', '2.750000238418579', '5.000197649002075', '5.000999927520752', '2.1089999675750732', '1.633669376373291', '3.447000026702881', '1.2469995021820068', '0.7609958648681641', '0.6260011196136475', '0.9970014095306396', '5.000219821929932', '5.000500440597534', '2.5984323024749756', '1.612989902496338', '3.2610538005828857', '1.4868834018707275', '0.6530129909515381', '3.1159780025482178', '5.000996112823486', '5.000272512435913', '5.000999212265015', '2.348999500274658', '3.9398138523101807', '3.9169867038726807', '1.4550001621246338', '0.7570021152496338', '0.49699926376342773', '0.5879976749420166', '5.0000083446502686', '5.000012159347534', '5.000581502914429', '4.150412082672119', '1.1630222797393799', '1.1700119972229004', '1.1579878330230713', '1.2629997730255127', '5.000002145767212', '5.000069856643677', '5.000127077102661']|
|['Dlugosc sciezki', '47986.0', '5126.0', '47850.0', '47438.0', '16058.0', '14334.0', '23100.0', '47378.0', '47966.0', '28548.0', '47489.0', '45152.0', '24076.0', '13872.0', '10116.0', '23760.0', '8432.0', '47748.0', '47804.0', '12874.0', '9690.0', '44308.0', '35710.0', '9152.0', '9348.0', '47643.0', '48525.0', '37956.0', '7438.0', '29806.0', '19576.0', '6154.0', '4828.0', '26206.0', '47177.0', '47609.0', '45928.0', '45478.0', '40318.0', '13824.0', '6676.0', '8460.0', '26042.0', '47216.0', '47725.0', '20040.0', '15604.0', '32854.0', '11992.0', '7258.0', '5958.0', '9522.0', '47299.0', '47318.0', '24726.0', '15438.0', '31202.0', '14186.0', '6174.0', '29664.0', '48028.0', '47686.0', '47818.0', '22322.0', '37400.0', '37600.0', '13834.0', '7156.0', '4706.0', '5630.0', '47752.0', '47699.0', '47334.0', '39490.0', '10954.0', '11120.0', '10978.0', '12002.0', '47866.0', '47310.0', '47920.0']|
|['Powod', 'MAX_TIME', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME']|
