|['learningRate', 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9]|
|['futureStepsRate', 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9]|
|['Czas', '0.04099893569946289', '0.045999765396118164', '0.03499889373779297', '0.0370030403137207', '0.040999412536621094', '5.0010011196136475', '5.000383615493774', '0.03999662399291992', '0.015026569366455078', '0.0429692268371582', '0.04529714584350586', '0.0339970588684082', '0.03399991989135742', '0.04200100898742676', '5.000265121459961', '5.000999689102173', '0.039999961853027344', '0.015999317169189453', '0.04999947547912598', '0.04599952697753906', '0.03399920463562012', '0.03900003433227539', '0.042000532150268555', '5.000002861022949', '5.000827312469482', '5.0009989738464355', '0.017000198364257812', '0.040999650955200195', '0.045000314712524414', '0.03600001335144043', '0.034999847412109375', '0.0410003662109375', '5.000014066696167', '5.000998020172119', '5.000015020370483', '0.015999794006347656', '0.0429995059967041', '0.04600095748901367', '0.03799581527709961', '0.03500080108642578', '0.04199957847595215', '5.000999212265015', '5.000014543533325', '0.039999961853027344', '0.015999794006347656', '0.04900002479553223', '0.045998573303222656', '0.03499865531921387', '0.041001319885253906', '0.045000314712524414', '5.000026702880859', '5.000978469848633', '0.03999924659729004', '0.015002250671386719', '0.04499983787536621', '0.045998573303222656', '0.03499913215637207', '0.03500199317932129', '0.04099893569946289', '5.000007390975952', '5.000070810317993', '0.041011810302734375', '0.014987707138061523', '0.04799699783325195', '0.045999765396118164', '0.03501248359680176', '0.03499031066894531', '0.04499959945678711', '5.000041484832764', '5.0000104904174805', '0.03999924659729004', '0.01500082015991211', '0.04199838638305664', '0.04599881172180176', '0.03599977493286133', '0.0339970588684082', '0.0410008430480957', '5.000011920928955', '5.000679969787598', '0.04101109504699707', '0.017989158630371094']|
|['Dlugosc sciezki', '407.0', '463.0', '343.0', '365.0', '401.0', '48792.0', '48826.0', '393.0', '147.0', '419.0', '449.0', '337.0', '337.0', '409.0', '48674.0', '48332.0', '395.0', '155.0', '485.0', '453.0', '337.0', '381.0', '409.0', '48135.0', '48792.0', '48977.0', '155.0', '411.0', '447.0', '345.0', '337.0', '403.0', '48695.0', '47908.0', '48486.0', '151.0', '427.0', '447.0', '361.0', '337.0', '409.0', '48245.0', '47217.0', '393.0', '155.0', '487.0', '451.0', '341.0', '399.0', '399.0', '48598.0', '48616.0', '393.0', '147.0', '431.0', '455.0', '345.0', '335.0', '401.0', '49021.0', '48804.0', '395.0', '147.0', '477.0', '455.0', '337.0', '337.0', '401.0', '49043.0', '48929.0', '395.0', '153.0', '403.0', '453.0', '345.0', '335.0', '401.0', '48506.0', '48965.0', '393.0', '155.0']|
|['Powod', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED']|
