|['learningRate', 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9]|
|['futureStepsRate', 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9]|
|['Czas', '0.6940145492553711', '0.434999942779541', '0.9639997482299805', '0.4920229911804199', '0.9990112781524658', '5.000000238418579', '5.000025510787964', '5.000034332275391', '5.000270366668701', '0.41699910163879395', '1.1820228099822998', '1.9060118198394775', '1.2210009098052979', '1.2289981842041016', '5.000002145767212', '5.0009989738464355', '5.000703811645508', '5.000075578689575', '0.25599002838134766', '1.2200000286102295', '0.6199989318847656', '1.740999698638916', '1.4569995403289795', '5.000003814697266', '5.000638484954834', '5.000761032104492', '5.000637769699097', '0.656998872756958', '0.4550008773803711', '0.2909979820251465', '1.9600107669830322', '1.564011812210083', '5.000020980834961', '5.000480890274048', '5.000650644302368', '5.000010251998901', '1.0870118141174316', '0.9099991321563721', '1.6969995498657227', '1.325000286102295', '2.888014793395996', '5.000010251998901', '5.0006489753723145', '5.000306844711304', '5.000525712966919', '0.6740005016326904', '0.48399996757507324', '0.7980005741119385', '1.444997787475586', '2.4189984798431396', '5.000000953674316', '5.0005409717559814', '5.00001072883606', '5.000969648361206', '0.747999906539917', '1.5200371742248535', '0.5529882907867432', '2.3830220699310303', '1.5949985980987549', '5.000997066497803', '5.000099420547485', '5.000053405761719', '5.000000953674316', '0.6359994411468506', '0.8009994029998779', '0.7660276889801025', '1.197011947631836', '1.0851058959960938', '5.000938653945923', '5.000999212265015', '5.000943422317505', '5.000010251998901', '0.28301215171813965', '0.8940002918243408', '1.0560109615325928', '1.0850019454956055', '2.3560380935668945', '5.0003111362457275', '5.001009464263916', '5.000712871551514', '5.000035285949707']|
|['Dlugosc sciezki', '6608.0', '4166.0', '9236.0', '4680.0', '9448.0', '47636.0', '47616.0', '47646.0', '47224.0', '4004.0', '11116.0', '18244.0', '11664.0', '11754.0', '47326.0', '47413.0', '47516.0', '47247.0', '2464.0', '11652.0', '5862.0', '16484.0', '13962.0', '47725.0', '47346.0', '47582.0', '47455.0', '6146.0', '4340.0', '2722.0', '18538.0', '14772.0', '47307.0', '47336.0', '46761.0', '47615.0', '10366.0', '8594.0', '16122.0', '12744.0', '27442.0', '47613.0', '47410.0', '47362.0', '47499.0', '6410.0', '4622.0', '7654.0', '13764.0', '22978.0', '47413.0', '47331.0', '47453.0', '47646.0', '7068.0', '14494.0', '5268.0', '22688.0', '15052.0', '47652.0', '47429.0', '47629.0', '47642.0', '6114.0', '7606.0', '7262.0', '11404.0', '10256.0', '47354.0', '47436.0', '47395.0', '47738.0', '2694.0', '8498.0', '10008.0', '10384.0', '22292.0', '46951.0', '47199.0', '47796.0', '47528.0']|
|['Powod', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME']|
