|['learningRate', 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9]|
|['futureStepsRate', 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9]|
|['Czas', '2.0795276165008545', '1.2629990577697754', '0.47300100326538086', '1.8180131912231445', '1.4020113945007324', '5.0005457401275635', '5.000776290893555', '5.000987529754639', '5.00092887878418', '1.2798454761505127', '1.7919988632202148', '1.4719996452331543', '1.2379989624023438', '1.6430010795593262', '5.000000476837158', '5.000002861022949', '5.000012159347534', '5.000012159347534', '1.227010726928711', '1.3698599338531494', '1.4089999198913574', '0.9400124549865723', '1.7559988498687744', '5.000513076782227', '5.000954627990723', '5.0009989738464355', '5.000779867172241', '1.2867951393127441', '1.1567487716674805', '1.177086353302002', '1.893002986907959', '1.6950106620788574', '5.0000081062316895', '5.000054836273193', '5.000999450683594', '5.000226736068726', '1.8427371978759766', '1.902153730392456', '0.5900125503540039', '2.065001964569092', '2.449058771133423', '5.000009536743164', '5.000936985015869', '5.000010967254639', '5.000962495803833', '1.4230117797851562', '1.907987117767334', '0.6809992790222168', '2.4300036430358887', '1.921971082687378', '5.000552654266357', '5.000908613204956', '5.0009989738464355', '5.000006675720215', '1.4250001907348633', '3.015615224838257', '1.6342339515686035', '1.1680021286010742', '2.333514451980591', '5.0009002685546875', '5.0009729862213135', '5.000999689102173', '5.00079345703125', '1.3201332092285156', '0.7959990501403809', '2.1005609035491943', '3.1250102519989014', '2.9320056438446045', '5.000014066696167', '5.000211954116821', '5.0009071826934814', '5.000555753707886', '1.8320016860961914', '1.6240806579589844', '1.8419969081878662', '1.8600010871887207', '3.295999050140381', '5.000010251998901', '5.000001430511475', '5.000512599945068', '5.000001907348633']|
|['Dlugosc sciezki', '19795.0', '12111.0', '4509.0', '17413.0', '13253.0', '47938.0', '47602.0', '45120.0', '46945.0', '12089.0', '16983.0', '13945.0', '11307.0', '15545.0', '46491.0', '45698.0', '46498.0', '46809.0', '11637.0', '12971.0', '13441.0', '8947.0', '16537.0', '47097.0', '47605.0', '45651.0', '47345.0', '12317.0', '10997.0', '11107.0', '18111.0', '15969.0', '46965.0', '47481.0', '47442.0', '47540.0', '17507.0', '18177.0', '5631.0', '19853.0', '23421.0', '47566.0', '47730.0', '47518.0', '47455.0', '13607.0', '18373.0', '6435.0', '23165.0', '18209.0', '47598.0', '47609.0', '47498.0', '47614.0', '13745.0', '29015.0', '15421.0', '11111.0', '22123.0', '47715.0', '47724.0', '47229.0', '47709.0', '12491.0', '7557.0', '19887.0', '30041.0', '27965.0', '47495.0', '47433.0', '47389.0', '46563.0', '17643.0', '15409.0', '17565.0', '17761.0', '31523.0', '47857.0', '47742.0', '47360.0', '47523.0']|
|['Powod', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME']|
