|['learningRate', 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9]|
|['futureStepsRate', 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9]|
|['Czas', '0.004999399185180664', '0.010001897811889648', '0.003998279571533203', '0.005000591278076172', '0.004000425338745117', '0.0060007572174072266', '0.00299835205078125', '0.0040013790130615234', '0.0019996166229248047', '0.00800180435180664', '0.003001689910888672', '0.012001752853393555', '0.005999565124511719', '0.002999544143676758', '0.002000093460083008', '0.00500035285949707', '0.0019981861114501953', '0.0070002079010009766', '0.003998994827270508', '0.0029969215393066406', '0.003999233245849609', '0.003996133804321289', '0.003000497817993164', '5.001002073287964', '0.0019991397857666016', '5.00001072883606', '0.0019996166229248047', '0.004000425338745117', '0.0049893856048583984', '0.0030014514923095703', '0.002000570297241211', '0.005000114440917969', '0.014999866485595703', '0.003000020980834961', '5.000340938568115', '0.0009992122650146484', '0.005999565124511719', '0.0019998550415039062', '0.0029993057250976562', '0.0019996166229248047', '0.0030007362365722656', '0.007000446319580078', '0.0019996166229248047', '0.0019998550415039062', '0.0020003318786621094', '0.002000570297241211', '0.01100015640258789', '0.0009999275207519531', '0.0029997825622558594', '0.0020003318786621094', '5.000010251998901', '0.01001119613647461', '0.0009875297546386719', '5.000001668930054', '0.0019998550415039062', '0.002999544143676758', '0.0039997100830078125', '0.005000114440917969', '0.010999917984008789', '5.000730037689209', '5.000288009643555', '0.0020003318786621094', '5.000000953674316', '0.0050013065338134766', '0.0020003318786621094', '0.002000093460083008', '0.005000114440917969', '0.0029997825622558594', '0.0019996166229248047', '0.0010001659393310547', '5.000017881393433', '5.000998497009277', '0.003998756408691406', '0.001980304718017578', '0.001999378204345703', '0.003000497817993164', '0.0020003318786621094', '0.002001523971557617', '5.000144958496094', '0.002000570297241211', '0.0020017623901367188']|
|['Dlugosc sciezki', '49.0', '93.0', '37.0', '47.0', '35.0', '35.0', '33.0', '39.0', '25.0', '77.0', '29.0', '117.0', '57.0', '33.0', '27.0', '43.0', '15.0', '39.0', '19.0', '35.0', '39.0', '45.0', '33.0', '52683.0', '15.0', '52325.0', '15.0', '39.0', '41.0', '33.0', '21.0', '41.0', '153.0', '27.0', '50853.0', '15.0', '63.0', '17.0', '23.0', '15.0', '33.0', '67.0', '15.0', '15.0', '27.0', '19.0', '109.0', '17.0', '31.0', '15.0', '52273.0', '55.0', '15.0', '50226.0', '19.0', '29.0', '37.0', '45.0', '107.0', '49218.0', '48811.0', '21.0', '48796.0', '47.0', '19.0', '17.0', '47.0', '37.0', '15.0', '15.0', '52065.0', '50133.0', '15.0', '17.0', '19.0', '23.0', '21.0', '15.0', '51881.0', '15.0', '15.0']|
|['Powod', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'COMPLETED', 'COMPLETED']|
