|['learningRate', 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9]|
|['futureStepsRate', 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9]|
|['Czas', '0.2890012264251709', '0.3009977340698242', '0.05500173568725586', '0.12799906730651855', '0.09800124168395996', '5.000998258590698', '5.000001668930054', '5.0002946853637695', '5.000473260879517', '0.29599952697753906', '0.11100006103515625', '0.18000030517578125', '0.33500075340270996', '0.062000274658203125', '5.000998020172119', '5.000999689102173', '5.000003099441528', '5.000000476837158', '0.10000014305114746', '0.04600167274475098', '0.08599996566772461', '0.06200146675109863', '0.07499980926513672', '5.000716924667358', '5.0009191036224365', '5.000028610229492', '5.000000476837158', '0.267000675201416', '0.1230010986328125', '0.055001258850097656', '0.0579991340637207', '0.07300090789794922', '5.000513076782227', '5.00055456161499', '5.00062370300293', '5.000810384750366', '1.187877893447876', '0.08600044250488281', '0.08300065994262695', '0.06200098991394043', '0.11699819564819336', '5.000868320465088', '5.000352382659912', '5.00092887878418', '5.000186204910278', '2.195805311203003', '0.2095804214477539', '0.06300210952758789', '0.03700065612792969', '0.05399942398071289', '5.000086545944214', '5.000257968902588', '5.000971794128418', '5.000851392745972', '0.21799731254577637', '0.20999860763549805', '0.09200096130371094', '0.0932779312133789', '0.03871297836303711', '5.000498533248901', '5.000921249389648', '5.000822305679321', '5.000077724456787', '0.9500017166137695', '0.12300276756286621', '0.10400104522705078', '0.07000064849853516', '0.04499936103820801', '5.000633955001831', '5.000184535980225', '5.000879764556885', '5.000345468521118', '0.21799898147583008', '0.7302594184875488', '0.06299877166748047', '0.045001983642578125', '0.06400060653686523', '5.000141382217407', '5.000133037567139', '5.000506162643433', '5.000757455825806']|
|['Dlugosc sciezki', '2768.0', '2858.0', '516.0', '1212.0', '896.0', '46515.0', '50241.0', '48518.0', '48589.0', '2510.0', '900.0', '1402.0', '2356.0', '434.0', '41037.0', '45516.0', '46797.0', '44282.0', '772.0', '422.0', '736.0', '412.0', '562.0', '38808.0', '44470.0', '42975.0', '43853.0', '1918.0', '1088.0', '488.0', '480.0', '668.0', '47047.0', '42214.0', '38336.0', '38226.0', '8426.0', '626.0', '632.0', '392.0', '838.0', '39717.0', '37876.0', '43091.0', '40264.0', '16304.0', '1686.0', '398.0', '270.0', '374.0', '37603.0', '38388.0', '39914.0', '41353.0', '1716.0', '1404.0', '816.0', '760.0', '336.0', '39954.0', '37530.0', '36510.0', '37343.0', '6896.0', '946.0', '782.0', '504.0', '328.0', '38040.0', '38072.0', '36302.0', '36819.0', '1552.0', '5220.0', '458.0', '332.0', '464.0', '39910.0', '37588.0', '37841.0', '39602.0']|
|['Powod', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME']|
