|['learningRate', 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9]|
|['futureStepsRate', 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9]|
|['Czas', '3.715771436691284', '3.6726505756378174', '4.294045925140381', '3.0497047901153564', '3.495687961578369', '5.000216484069824', '5.000319957733154', '5.000321388244629', '5.000232696533203', '5.0001490116119385', '5.000370025634766', '0.6846258640289307', '0.7717475891113281', '3.039515972137451', '5.000943899154663', '5.000169515609741', '5.000784635543823', '5.000723600387573', '4.399234771728516', '1.950662612915039', '2.3883399963378906', '3.64523983001709', '1.8274924755096436', '5.000892400741577', '5.000249862670898', '5.000929832458496', '5.000901699066162', '4.415189504623413', '3.578993797302246', '1.2437939643859863', '1.7773544788360596', '2.8543267250061035', '5.000126838684082', '5.000847578048706', '5.000388860702515', '5.000999927520752', '1.4234802722930908', '3.8547308444976807', '1.3764169216156006', '1.557892084121704', '0.406036376953125', '5.000131368637085', '5.000393629074097', '5.000147342681885', '5.000296354293823', '3.424039840698242', '1.5392911434173584', '1.0676121711730957', '2.182687997817993', '0.2614619731903076', '5.000119686126709', '5.000693321228027', '5.000839948654175', '5.000916481018066', '5.0008955001831055', '2.4948487281799316', '0.6120016574859619', '0.7590000629425049', '5.000000476837158', '5.000998258590698', '5.000447511672974', '5.000657081604004', '5.000843048095703', '5.00016975402832', '4.1501405239105225', '1.4608237743377686', '1.5091240406036377', '5.000280141830444', '5.000825643539429', '5.000597953796387', '5.00000786781311', '5.000877618789673', '5.000000476837158', '3.153062343597412', '1.6668121814727783', '1.185321569442749', '5.000545501708984', '5.000906467437744', '5.000127792358398', '5.000000476837158', '5.000183820724487']|
|['Dlugosc sciezki', '28244.0', '28248.0', '31624.0', '22728.0', '26994.0', '37879.0', '36870.0', '37026.0', '37253.0', '37749.0', '38182.0', '5016.0', '5788.0', '22600.0', '40030.0', '39364.0', '40280.0', '39576.0', '35940.0', '15400.0', '19028.0', '28840.0', '14852.0', '41366.0', '39426.0', '39239.0', '39683.0', '35050.0', '27486.0', '9876.0', '14704.0', '22766.0', '39355.0', '40223.0', '41419.0', '37585.0', '10996.0', '30776.0', '10818.0', '11992.0', '3018.0', '40127.0', '41827.0', '42658.0', '41031.0', '26944.0', '12768.0', '8576.0', '18082.0', '1968.0', '38429.0', '39920.0', '38302.0', '40581.0', '39350.0', '20264.0', '4946.0', '6396.0', '40128.0', '44348.0', '42787.0', '41290.0', '39229.0', '40461.0', '33898.0', '12058.0', '12814.0', '42279.0', '42506.0', '40493.0', '41074.0', '40782.0', '38986.0', '25212.0', '12670.0', '9280.0', '39006.0', '41038.0', '40851.0', '41396.0', '41873.0']|
|['Powod', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME']|
