|['learningRate', 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9]|
|['futureStepsRate', 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9]|
|['Czas', '0.6060030460357666', '0.6700124740600586', '0.41100311279296875', '0.4540061950683594', '2.1560120582580566', '5.000986576080322', '5.000239372253418', '5.0001585483551025', '5.000011682510376', '0.4069862365722656', '0.3660118579864502', '0.8049869537353516', '0.8040120601654053', '4.810685157775879', '5.000023603439331', '5.000382900238037', '5.000011920928955', '5.000987529754639', '0.8429999351501465', '0.9470119476318359', '0.6329998970031738', '0.8029987812042236', '5.000012397766113', '5.00000786781311', '5.000012159347534', '5.0000083446502686', '5.0008134841918945', '1.170027732849121', '1.0879993438720703', '1.1250150203704834', '0.9848761558532715', '5.000043869018555', '5.000002145767212', '5.000011920928955', '5.000006198883057', '5.000943899154663', '0.91707444190979', '0.7420010566711426', '0.8720126152038574', '0.9360001087188721', '5.0010011196136475', '5.000998497009277', '5.000010967254639', '5.000998020172119', '5.000011205673218', '0.9469888210296631', '0.681999683380127', '0.8970019817352295', '0.8590002059936523', '5.000000715255737', '5.0000550746917725', '5.000025987625122', '5.000012159347534', '5.000988245010376', '0.6620001792907715', '1.0430116653442383', '0.870002031326294', '0.9699995517730713', '5.000986099243164', '5.000025510787964', '5.000093460083008', '5.000046253204346', '5.000999927520752', '0.8780019283294678', '0.8530106544494629', '0.7109990119934082', '0.8489990234375', '5.0000035762786865', '5.000999450683594', '5.000999927520752', '5.000015735626221', '5.000585317611694', '0.9199981689453125', '0.9180102348327637', '0.8750011920928955', '0.9139997959136963', '5.000008583068848', '5.000001907348633', '5.000011920928955', '5.00099778175354', '5.000010251998901']|
|['Dlugosc sciezki', '5642.0', '6398.0', '3964.0', '4202.0', '20592.0', '47737.0', '46949.0', '48784.0', '49423.0', '3862.0', '3518.0', '7736.0', '7708.0', '45546.0', '48100.0', '47762.0', '48000.0', '49406.0', '8038.0', '9070.0', '6002.0', '7732.0', '47480.0', '47580.0', '47738.0', '48125.0', '48343.0', '11184.0', '10322.0', '10814.0', '9262.0', '48025.0', '47430.0', '47857.0', '47701.0', '49763.0', '8652.0', '7148.0', '8402.0', '8908.0', '47697.0', '47475.0', '47556.0', '47546.0', '49761.0', '8732.0', '6532.0', '8600.0', '8164.0', '47681.0', '47116.0', '48013.0', '47083.0', '47589.0', '6328.0', '9996.0', '8366.0', '9354.0', '47823.0', '47713.0', '47768.0', '48166.0', '47949.0', '8412.0', '8140.0', '6750.0', '8134.0', '47965.0', '47754.0', '47671.0', '47820.0', '48887.0', '8842.0', '8898.0', '8438.0', '8718.0', '47941.0', '46669.0', '47525.0', '47456.0', '47683.0']|
|['Powod', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'COMPLETED', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME']|
