|['learningRate', 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9]|
|['futureStepsRate', 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9]|
|['Status', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_EPOCHE', 'MAX_EPOCHE', 'MAX_EPOCHE', 'MAX_EPOCHE', 'MAX_EPOCHE', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_EPOCHE', 'MAX_EPOCHE', 'MAX_EPOCHE', 'MAX_EPOCHE', 'MAX_EPOCHE', 'MAX_EPOCHE', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_EPOCHE', 'MAX_EPOCHE', 'MAX_EPOCHE', 'MAX_EPOCHE', 'MAX_EPOCHE', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_EPOCHE', 'MAX_EPOCHE', 'MAX_EPOCHE', 'MAX_EPOCHE', 'MAX_EPOCHE', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_EPOCHE', 'MAX_EPOCHE', 'MAX_EPOCHE', 'MAX_EPOCHE', 'MAX_EPOCHE', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_EPOCHE', 'MAX_EPOCHE', 'MAX_EPOCHE', 'MAX_EPOCHE', 'MAX_EPOCHE', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_EPOCHE', 'MAX_EPOCHE', 'MAX_EPOCHE', 'MAX_EPOCHE', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_EPOCHE', 'MAX_EPOCHE', 'MAX_EPOCHE', 'MAX_EPOCHE', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_TIME', 'MAX_EPOCHE', 'MAX_EPOCHE', 'MAX_EPOCHE', 'MAX_EPOCHE']|
|['Czas', 300.00018644332886, 300.000314950943, 300.0002224445343, 300.000848531723, 297.85702657699585, 272.9229996204376, 261.56934094429016, 268.8035936355591, 247.11174297332764, 300.0001528263092, 300.00007939338684, 300.00023555755615, 264.2288634777069, 210.551424741745, 197.23199939727783, 188.16986680030823, 175.83899784088135, 171.76200127601624, 300.00096321105957, 300.00041031837463, 300.0007185935974, 300.000816822052, 174.58471584320068, 161.19499945640564, 155.24369382858276, 145.91700053215027, 142.74900150299072, 300.0004403591156, 300.0010006427765, 300.0009982585907, 300.0000014305115, 174.55699825286865, 138.7160198688507, 140.67009282112122, 132.6042284965515, 127.5090274810791, 300.0008645057678, 300.00027537345886, 300.00079345703125, 300.0005512237549, 219.2491099834442, 122.90792441368103, 120.69302439689636, 117.19807529449463, 116.7009665966034, 300.00073528289795, 300.0004949569702, 300.0005223751068, 300.0004940032959, 269.2568316459656, 119.01946473121643, 115.92655897140503, 107.97901177406311, 103.16500186920166, 300.0000104904175, 300.00098991394043, 300.0009410381317, 300.0003459453583, 300.00066113471985, 120.21499752998352, 108.85419249534607, 110.34252333641052, 99.9290018081665, 300.00099778175354, 300.00096702575684, 300.0009398460388, 300.0001652240753, 300.0000321865082, 121.38599991798401, 98.98800015449524, 99.85300159454346, 93.08599853515625, 300.0000021457672, 300.00099992752075, 300.00000977516174, 300.00072956085205, 300.00000047683716, 129.15199995040894, 93.77799963951111, 93.51900029182434, 89.90299987792969]|
|['Liczba epok', 279, 488, 652, 867, 1001, 1001, 1001, 1001, 1001, 286, 436, 732, 1001, 1001, 1001, 1001, 1001, 1001, 235, 398, 621, 932, 1001, 1001, 1001, 1001, 1001, 238, 353, 525, 794, 1001, 1001, 1001, 1001, 1001, 206, 316, 468, 713, 1001, 1001, 1001, 1001, 1001, 210, 290, 421, 623, 1001, 1001, 1001, 1001, 1001, 218, 290, 375, 579, 950, 1001, 1001, 1001, 1001, 197, 259, 361, 535, 850, 1001, 1001, 1001, 1001, 178, 261, 347, 517, 906, 1001, 1001, 1001, 1001]|
|['Dlugosc sciezki', 3030.0, 4708.0, 3346.0, 1540.0, 1033.0, 1153.0, 1251.0, 1273.0, 551.0, 16664.0, 3797.0, 3974.0, 2627.0, 709.0, 1131.0, 833.0, 659.0, 887.0, 54042.0, 15102.0, 12690.0, 6655.0, 1167.0, 701.0, 661.0, 567.0, 751.0, 6844.0, 1534.0, 17693.0, 5112.0, 2351.0, 723.0, 411.0, 443.0, 649.0, 25645.0, 14411.0, 3191.0, 5122.0, 11999.0, 635.0, 497.0, 389.0, 489.0, 36079.0, 1248.0, 17578.0, 28530.0, 4623.0, 707.0, 405.0, 817.0, 317.0, 5464.0, 21534.0, 10948.0, 536.0, 6205.0, 545.0, 435.0, 387.0, 365.0, 4474.0, 15057.0, 20752.0, 3547.0, 6946.0, 567.0, 373.0, 475.0, 283.0, 5763.0, 6079.0, 3981.0, 9826.0, 10010.0, 1835.0, 335.0, 477.0, 329.0]|
